commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Maize,738718,2000.0,2080.0,2040.0,27.395551,80.127149
Maize,738722,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738723,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738724,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738733,2000.0,2080.0,2040.0,27.395551,80.127149
Maize,738755,2000.0,2060.0,2030.0,27.395551,80.127149
Maize,738760,2000.0,2060.0,2030.0,27.395551,80.127149
Maize,738764,1980.0,2060.0,2020.0,27.395551,80.127149
Maize,738765,1980.0,2060.0,2020.0,27.395551,80.127149
Maize,738769,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738771,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738772,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738778,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738780,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738781,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738782,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738783,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738785,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738786,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738787,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738788,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738794,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738795,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738796,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738797,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738799,2000.0,2060.0,2030.0,27.395551,80.127149
Maize,738800,2000.0,2060.0,2030.0,27.395551,80.127149
Maize,738801,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738802,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738804,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738810,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738811,2000.0,2050.0,2025.0,27.395551,80.127149
Maize,738813,2000.0,2080.0,2035.0,27.395551,80.127149
Maize,738814,2000.0,2080.0,2035.0,27.395551,80.127149
Maize,738815,2000.0,2080.0,2035.0,27.395551,80.127149
Maize,738820,2000.0,2100.0,2050.0,27.395551,80.127149
Maize,738821,2000.0,2100.0,2050.0,27.395551,80.127149
Maize,738822,2000.0,2100.0,2050.0,27.395551,80.127149
Maize,738824,2050.0,2120.0,2090.0,27.395551,80.127149
Maize,738825,2050.0,2120.0,2090.0,27.395551,80.127149
Maize,738522,2260.0,2400.0,2350.0,27.585241,78.05918
Maize,738523,2250.0,2400.0,2360.0,27.585241,78.05918
Maize,738524,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738525,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738526,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738527,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738529,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738530,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738531,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738532,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738533,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738534,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738536,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738537,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738538,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738539,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738540,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738541,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738543,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738544,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738545,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738547,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738548,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738550,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738551,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738552,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738553,2300.0,2400.0,2370.0,27.585241,78.05918
Maize,738554,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738555,2330.0,2400.0,2380.0,27.585241,78.05918
Maize,738557,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738558,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738559,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738560,2300.0,2400.0,2370.0,27.585241,78.05918
Maize,738561,2300.0,2400.0,2380.0,27.585241,78.05918
Maize,738562,2300.0,2400.0,2370.0,27.585241,78.05918
Maize,738564,2300.0,2400.0,2380.0,27.585241,78.05918
Maize,738565,2300.0,2400.0,2380.0,27.585241,78.05918
Maize,738566,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738567,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738568,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738571,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738572,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738573,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738574,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738575,2250.0,2400.0,2330.0,27.585241,78.05918
Maize,738576,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738578,2250.0,2400.0,2330.0,27.585241,78.05918
Maize,738580,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738581,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738582,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738583,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738585,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738589,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738592,2300.0,2400.0,2330.0,27.585241,78.05918
Maize,738593,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738594,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738595,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738596,2300.0,2400.0,2330.0,27.585241,78.05918
Maize,738597,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738599,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738601,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738602,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738603,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738606,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738608,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738610,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738611,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738613,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738615,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738616,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738618,2270.0,2360.0,2300.0,27.585241,78.05918
Maize,738620,2280.0,2370.0,2310.0,27.585241,78.05918
Maize,738621,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738622,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738623,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738625,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738627,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738628,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738629,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738630,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738631,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738634,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738635,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738636,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738637,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738638,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738639,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738641,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738642,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738644,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738646,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738648,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738649,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738650,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738652,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738655,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738656,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738657,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738658,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738659,2300.0,2400.0,2355.0,27.585241,78.05918
Maize,738660,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738662,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738663,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738664,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738665,2300.0,2400.0,2360.0,27.585241,78.05918
Maize,738666,2300.0,2400.0,2330.0,27.585241,78.05918
Maize,738667,2300.0,2400.0,2340.0,27.585241,78.05918
Maize,738669,2300.0,2400.0,2350.0,27.585241,78.05918
Maize,738670,2200.0,2350.0,2280.0,27.585241,78.05918
Maize,738671,2200.0,2300.0,2260.0,27.585241,78.05918
Maize,738672,2200.0,2280.0,2250.0,27.585241,78.05918
Maize,738673,2200.0,2300.0,2240.0,27.585241,78.05918
Maize,738676,2200.0,2300.0,2260.0,27.585241,78.05918
Maize,738677,2000.0,2100.0,2050.0,27.585241,78.05918
Maize,738678,1950.0,2050.0,2020.0,27.585241,78.05918
Maize,738679,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738680,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738683,1900.0,2070.0,2000.0,27.585241,78.05918
Maize,738684,1970.0,2050.0,2010.0,27.585241,78.05918
Maize,738685,1950.0,2100.0,2000.0,27.585241,78.05918
Maize,738686,1950.0,2070.0,2010.0,27.585241,78.05918
Maize,738687,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738688,1900.0,2060.0,2030.0,27.585241,78.05918
Maize,738690,1900.0,2070.0,2020.0,27.585241,78.05918
Maize,738691,1900.0,2040.0,1980.0,27.585241,78.05918
Maize,738692,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738693,1900.0,2000.0,1990.0,27.585241,78.05918
Maize,738694,1900.0,2070.0,2030.0,27.585241,78.05918
Maize,738697,1900.0,2070.0,2030.0,27.585241,78.05918
Maize,738698,1900.0,2050.0,1950.0,27.585241,78.05918
Maize,738699,1800.0,1950.0,1900.0,27.585241,78.05918
Maize,738701,1850.0,2000.0,1930.0,27.585241,78.05918
Maize,738702,1800.0,2050.0,1950.0,27.585241,78.05918
Maize,738705,1950.0,2050.0,2025.0,27.585241,78.05918
Maize,738707,1980.0,2060.0,2030.0,27.585241,78.05918
Maize,738711,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738712,2000.0,2100.0,2070.0,27.585241,78.05918
Maize,738713,1900.0,2050.0,2010.0,27.585241,78.05918
Maize,738714,1900.0,2100.0,2000.0,27.585241,78.05918
Maize,738715,1900.0,2000.0,1950.0,27.585241,78.05918
Maize,738719,1900.0,2050.0,1980.0,27.585241,78.05918
Maize,738720,1850.0,2050.0,1970.0,27.585241,78.05918
Maize,738721,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738722,1900.0,2000.0,1960.0,27.585241,78.05918
Maize,738723,1800.0,2050.0,2000.0,27.585241,78.05918
Maize,738725,1980.0,2050.0,2010.0,27.585241,78.05918
Maize,738726,1980.0,2060.0,2000.0,27.585241,78.05918
Maize,738727,1900.0,2050.0,2010.0,27.585241,78.05918
Maize,738728,1900.0,2080.0,2050.0,27.585241,78.05918
Maize,738729,1900.0,2090.0,2070.0,27.585241,78.05918
Maize,738730,1850.0,2050.0,2000.0,27.585241,78.05918
Maize,738733,1900.0,2000.0,1960.0,27.585241,78.05918
Maize,738734,1850.0,2000.0,1970.0,27.585241,78.05918
Maize,738735,1900.0,2050.0,1970.0,27.585241,78.05918
Maize,738739,1880.0,2000.0,1980.0,27.585241,78.05918
Maize,738740,1900.0,2000.0,1980.0,27.585241,78.05918
Maize,738741,1850.0,1980.0,1950.0,27.585241,78.05918
Maize,738742,1860.0,2000.0,1970.0,27.585241,78.05918
Maize,738743,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738748,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738749,1900.0,2060.0,2015.0,27.585241,78.05918
Maize,738750,1900.0,2000.0,1970.0,27.585241,78.05918
Maize,738751,1900.0,2050.0,1980.0,27.585241,78.05918
Maize,738753,1950.0,2000.0,1975.0,27.585241,78.05918
Maize,738755,1900.0,2000.0,1985.0,27.585241,78.05918
Maize,738756,1900.0,2000.0,1970.0,27.585241,78.05918
Maize,738757,1900.0,2000.0,1980.0,27.585241,78.05918
Maize,738758,1900.0,2000.0,1970.0,27.585241,78.05918
Maize,738760,1920.0,1980.0,1960.0,27.585241,78.05918
Maize,738761,1900.0,1985.0,1965.0,27.585241,78.05918
Maize,738764,1960.0,2000.0,1985.0,27.585241,78.05918
Maize,738767,1900.0,2000.0,1970.0,27.585241,78.05918
Maize,738768,1900.0,2000.0,1980.0,27.585241,78.05918
Maize,738769,1900.0,2000.0,1960.0,27.585241,78.05918
Maize,738771,1950.0,2000.0,1970.0,27.585241,78.05918
Maize,738774,1950.0,2000.0,1975.0,27.585241,78.05918
Maize,738775,1900.0,1985.0,1960.0,27.585241,78.05918
Maize,738776,1900.0,2000.0,1970.0,27.585241,78.05918
Maize,738777,1870.0,1980.0,1960.0,27.585241,78.05918
Maize,738779,1950.0,2000.0,1970.0,27.585241,78.05918
Maize,738782,1870.0,1980.0,1960.0,27.585241,78.05918
Maize,738783,1850.0,1970.0,1950.0,27.585241,78.05918
Maize,738785,1860.0,2000.0,1980.0,27.585241,78.05918
Maize,738786,1950.0,2000.0,1980.0,27.585241,78.05918
Maize,738788,1950.0,2000.0,1970.0,27.585241,78.05918
Maize,738789,1900.0,1980.0,1960.0,27.585241,78.05918
Maize,738790,1900.0,1990.0,1970.0,27.585241,78.05918
Maize,738792,1950.0,2000.0,1980.0,27.585241,78.05918
Maize,738793,1950.0,2000.0,1985.0,27.585241,78.05918
Maize,738796,1900.0,2050.0,1990.0,27.585241,78.05918
Maize,738797,1900.0,2050.0,2000.0,27.585241,78.05918
Maize,738799,1950.0,2060.0,2020.0,27.585241,78.05918
Maize,738800,1950.0,2000.0,1980.0,27.585241,78.05918
Maize,738803,1980.0,2030.0,2020.0,27.585241,78.05918
Maize,738804,1950.0,2050.0,2000.0,27.585241,78.05918
Maize,738805,1900.0,2070.0,2020.0,27.585241,78.05918
Maize,738806,1900.0,2100.0,2000.0,27.585241,78.05918
Maize,738809,2080.0,2120.0,2095.0,27.585241,78.05918
Maize,738810,2000.0,2100.0,2090.0,27.585241,78.05918
Maize,738813,2000.0,2150.0,2100.0,27.585241,78.05918
Maize,738818,1900.0,2150.0,2080.0,27.585241,78.05918
Maize,738819,2000.0,2150.0,2090.0,27.585241,78.05918
Maize,738820,1900.0,2150.0,2100.0,27.585241,78.05918
Maize,738821,2080.0,2130.0,2100.0,27.585241,78.05918
Maize,738823,2000.0,2160.0,2120.0,27.585241,78.05918
Maize,738824,2000.0,2200.0,2100.0,27.585241,78.05918
Maize,738825,2050.0,2200.0,2125.0,27.585241,78.05918
Maize,738826,1900.0,2150.0,2080.0,27.585241,78.05918
Maize,738827,2000.0,2100.0,2070.0,27.585241,78.05918
Maize,738828,2050.0,2120.0,2090.0,27.585241,78.05918
Maize,738564,2035.0,2215.0,2140.0,27.585241,78.05918
Maize,738579,2260.0,2515.0,2470.0,27.585241,78.05918
Maize,738677,1470.0,1655.0,1650.0,27.585241,78.05918
Maize,738680,1650.0,1715.0,1700.0,27.585241,78.05918
Maize,738684,1480.0,1650.0,1525.0,27.585241,78.05918
Maize,738695,1570.0,1715.0,1640.0,27.585241,78.05918
Maize,738730,1470.0,1625.0,1545.0,27.585241,78.05918
Maize,738732,1370.0,1625.0,1490.0,27.585241,78.05918
Maize,738734,1420.0,1580.0,1490.0,27.585241,78.05918
Maize,738736,1260.0,1540.0,1445.0,27.585241,78.05918
Maize,738737,1250.0,1455.0,1370.0,27.585241,78.05918
Maize,738740,1340.0,1535.0,1470.0,27.585241,78.05918
Maize,738741,1360.0,1550.0,1470.0,27.585241,78.05918
Maize,738742,1355.0,1580.0,1470.0,27.585241,78.05918
Maize,738746,1450.0,1675.0,1515.0,27.585241,78.05918
Maize,738750,1260.0,1615.0,1540.0,27.585241,78.05918
Maize,738754,1350.0,1480.0,1415.0,27.585241,78.05918
Maize,738756,1240.0,1650.0,1365.0,27.585241,78.05918
Maize,738758,1230.0,1615.0,1545.0,27.585241,78.05918
Maize,738760,1350.0,1710.0,1545.0,27.585241,78.05918
Maize,738764,1655.0,1855.0,1785.0,27.585241,78.05918
Maize,738765,1350.0,1640.0,1515.0,27.585241,78.05918
Maize,738767,1230.0,1625.0,1450.0,27.585241,78.05918
Maize,738770,1260.0,1540.0,1475.0,27.585241,78.05918
Maize,738771,1350.0,1620.0,1475.0,27.585241,78.05918
Maize,738772,1440.0,1670.0,1625.0,27.585241,78.05918
Maize,738774,1450.0,1680.0,1560.0,27.585241,78.05918
Maize,738775,1340.0,1535.0,1475.0,27.585241,78.05918
Maize,738776,1280.0,1420.0,1365.0,27.585241,78.05918
Maize,738777,1230.0,1585.0,1440.0,27.585241,78.05918
Maize,738779,1415.0,1630.0,1550.0,27.585241,78.05918
Maize,738781,1355.0,1625.0,1425.0,27.585241,78.05918
Maize,738782,1365.0,1625.0,1540.0,27.585241,78.05918
Maize,738784,1690.0,1870.0,1840.0,27.585241,78.05918
Maize,738788,1365.0,1640.0,1580.0,27.585241,78.05918
Maize,738789,1265.0,1625.0,1575.0,27.585241,78.05918
Maize,738799,1450.0,1940.0,1655.0,27.585241,78.05918
Maize,738803,1260.0,1740.0,1580.0,27.585241,78.05918
Maize,738805,1550.0,1790.0,1715.0,27.585241,78.05918
Maize,738809,1650.0,1915.0,1880.0,27.585241,78.05918
Maize,738522,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738525,2300.0,2350.0,2325.0,25.748744,82.687741
Maize,738529,2300.0,2355.0,2330.0,25.748744,82.687741
Maize,738530,2320.0,2350.0,2335.0,25.748744,82.687741
Maize,738531,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738533,2320.0,2375.0,2350.0,25.748744,82.687741
Maize,738538,2330.0,2380.0,2360.0,25.748744,82.687741
Maize,738541,2325.0,2385.0,2360.0,25.748744,82.687741
Maize,738545,2340.0,2380.0,2365.0,25.748744,82.687741
Maize,738548,2350.0,2390.0,2370.0,25.748744,82.687741
Maize,738551,2350.0,2400.0,2380.0,25.748744,82.687741
Maize,738552,2350.0,2400.0,2375.0,25.748744,82.687741
Maize,738554,2330.0,2390.0,2360.0,25.748744,82.687741
Maize,738555,2340.0,2385.0,2360.0,25.748744,82.687741
Maize,738558,2340.0,2380.0,2360.0,25.748744,82.687741
Maize,738560,2320.0,2385.0,2350.0,25.748744,82.687741
Maize,738561,2340.0,2380.0,2360.0,25.748744,82.687741
Maize,738564,2310.0,2360.0,2340.0,25.748744,82.687741
Maize,738565,2310.0,2370.0,2350.0,25.748744,82.687741
Maize,738567,2320.0,2380.0,2350.0,25.748744,82.687741
Maize,738576,2300.0,2365.0,2330.0,25.748744,82.687741
Maize,738579,2300.0,2350.0,2325.0,25.748744,82.687741
Maize,738582,2300.0,2340.0,2315.0,25.748744,82.687741
Maize,738583,2290.0,2330.0,2315.0,25.748744,82.687741
Maize,738585,2300.0,2350.0,2325.0,25.748744,82.687741
Maize,738586,2300.0,2346.0,2330.0,25.748744,82.687741
Maize,738589,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738593,2270.0,2350.0,2300.0,25.748744,82.687741
Maize,738597,2275.0,2330.0,2300.0,25.748744,82.687741
Maize,738600,2220.0,2275.0,2250.0,25.748744,82.687741
Maize,738602,2175.0,2235.0,2200.0,25.748744,82.687741
Maize,738606,2200.0,2260.0,2230.0,25.748744,82.687741
Maize,738610,2250.0,2290.0,2270.0,25.748744,82.687741
Maize,738614,2250.0,2300.0,2275.0,25.748744,82.687741
Maize,738615,2240.0,2300.0,2265.0,25.748744,82.687741
Maize,738617,2270.0,2330.0,2300.0,25.748744,82.687741
Maize,738618,2270.0,2330.0,2300.0,25.748744,82.687741
Maize,738621,2240.0,2300.0,2285.0,25.748744,82.687741
Maize,738623,2250.0,2300.0,2280.0,25.748744,82.687741
Maize,738625,2250.0,2300.0,2270.0,25.748744,82.687741
Maize,738628,2240.0,2280.0,2260.0,25.748744,82.687741
Maize,738629,2250.0,2285.0,2270.0,25.748744,82.687741
Maize,738630,2250.0,2290.0,2275.0,25.748744,82.687741
Maize,738632,2240.0,2280.0,2260.0,25.748744,82.687741
Maize,738635,2250.0,2300.0,2275.0,25.748744,82.687741
Maize,738637,2250.0,2300.0,2270.0,25.748744,82.687741
Maize,738642,2250.0,2290.0,2270.0,25.748744,82.687741
Maize,738651,2310.0,2350.0,2330.0,25.748744,82.687741
Maize,738653,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738656,2300.0,2330.0,2315.0,25.748744,82.687741
Maize,738660,2310.0,2350.0,2330.0,25.748744,82.687741
Maize,738662,2310.0,2350.0,2330.0,25.748744,82.687741
Maize,738665,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738667,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738669,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738671,2310.0,2360.0,2330.0,25.748744,82.687741
Maize,738672,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738673,2300.0,2350.0,2330.0,25.748744,82.687741
Maize,738676,2300.0,2350.0,2320.0,25.748744,82.687741
Maize,738678,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738681,2300.0,2350.0,2325.0,25.748744,82.687741
Maize,738685,2300.0,2360.0,2330.0,25.748744,82.687741
Maize,738686,2220.0,2270.0,2250.0,25.748744,82.687741
Maize,738690,2220.0,2275.0,2250.0,25.748744,82.687741
Maize,738693,2170.0,2230.0,2200.0,25.748744,82.687741
Maize,738695,2170.0,2230.0,2200.0,25.748744,82.687741
Maize,738699,2170.0,2230.0,2200.0,25.748744,82.687741
Maize,738700,2175.0,2220.0,2200.0,25.748744,82.687741
Maize,738701,2200.0,2250.0,2225.0,25.748744,82.687741
Maize,738705,2160.0,2215.0,2190.0,25.748744,82.687741
Maize,738708,2170.0,2230.0,2200.0,25.748744,82.687741
Maize,738709,2150.0,2225.0,2190.0,25.748744,82.687741
Maize,738714,2150.0,2200.0,2180.0,25.748744,82.687741
Maize,738718,2140.0,2210.0,2180.0,25.748744,82.687741
Maize,738720,2140.0,2185.0,2160.0,25.748744,82.687741
Maize,738723,2145.0,2165.0,2145.0,25.748744,82.687741
Maize,738727,2125.0,2230.0,2180.0,25.748744,82.687741
Maize,738730,2150.0,2200.0,2185.0,25.748744,82.687741
Maize,738732,2165.0,2210.0,2185.0,25.748744,82.687741
Maize,738735,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738739,2175.0,2230.0,2200.0,25.748744,82.687741
Maize,738740,2200.0,2250.0,2225.0,25.748744,82.687741
Maize,738741,2120.0,2165.0,2150.0,25.748744,82.687741
Maize,738746,2125.0,2175.0,2150.0,25.748744,82.687741
Maize,738750,2120.0,2175.0,2150.0,25.748744,82.687741
Maize,738754,2140.0,2190.0,2160.0,25.748744,82.687741
Maize,738755,2140.0,2180.0,2160.0,25.748744,82.687741
Maize,738757,2100.0,2160.0,2140.0,25.748744,82.687741
Maize,738761,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738763,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738764,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738767,2100.0,2150.0,2130.0,25.748744,82.687741
Maize,738768,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738769,2100.0,2150.0,2130.0,25.748744,82.687741
Maize,738772,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738776,2050.0,2150.0,2100.0,25.748744,82.687741
Maize,738779,2100.0,2140.0,2115.0,25.748744,82.687741
Maize,738784,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738785,2100.0,2150.0,2130.0,25.748744,82.687741
Maize,738786,2100.0,2150.0,2135.0,25.748744,82.687741
Maize,738788,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738791,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738792,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738793,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738795,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738796,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738797,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738799,2075.0,2135.0,2100.0,25.748744,82.687741
Maize,738800,2070.0,2135.0,2100.0,25.748744,82.687741
Maize,738803,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738804,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738809,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738810,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738811,2100.0,2130.0,2120.0,25.748744,82.687741
Maize,738812,6250.0,6350.0,6300.0,25.748744,82.687741
Maize,738818,2100.0,2145.0,2120.0,25.748744,82.687741
Maize,738820,2070.0,2135.0,2100.0,25.748744,82.687741
Maize,738821,2100.0,2155.0,2125.0,25.748744,82.687741
Maize,738823,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738824,2125.0,2180.0,2150.0,25.748744,82.687741
Maize,738827,2100.0,2150.0,2125.0,25.748744,82.687741
Maize,738828,2100.0,2160.0,2130.0,25.748744,82.687741
Maize,738676,1900.0,2100.0,1970.0,27.056124,79.926694
Maize,738680,1650.0,1750.0,1725.0,27.056124,79.926694
Maize,738681,1650.0,1810.0,1750.0,27.056124,79.926694
Maize,738682,1610.0,1750.0,1710.0,27.056124,79.926694
Maize,738683,1650.0,1725.0,1700.0,27.056124,79.926694
Maize,738684,1600.0,1750.0,1710.0,27.056124,79.926694
Maize,738685,1625.0,1750.0,1700.0,27.056124,79.926694
Maize,738690,1650.0,1780.0,1750.0,27.056124,79.926694
Maize,738692,1650.0,1750.0,1721.0,27.056124,79.926694
Maize,738693,1680.0,1750.0,1725.0,27.056124,79.926694
Maize,738694,1650.0,1800.0,1750.0,27.056124,79.926694
Maize,738695,1650.0,1800.0,1750.0,27.056124,79.926694
Maize,738696,1680.0,1800.0,1725.0,27.056124,79.926694
Maize,738697,1625.0,1800.0,1750.0,27.056124,79.926694
Maize,738698,1625.0,1810.0,1750.0,27.056124,79.926694
Maize,738701,1680.0,1810.0,1710.0,27.056124,79.926694
Maize,738702,1650.0,1781.0,1700.0,27.056124,79.926694
Maize,738703,1650.0,1785.0,1710.0,27.056124,79.926694
Maize,738704,1645.0,1800.0,1750.0,27.056124,79.926694
Maize,738705,1650.0,1850.0,1725.0,27.056124,79.926694
Maize,738706,1680.0,1850.0,1750.0,27.056124,79.926694
Maize,738708,1650.0,1850.0,1750.0,27.056124,79.926694
Maize,738709,1680.0,1780.0,1710.0,27.056124,79.926694
Maize,738710,1650.0,1800.0,1750.0,27.056124,79.926694
