commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Paddy(Dhan)(Common),738798,2183.0,2260.0,2210.0,25.927961,80.817369
Paddy(Dhan)(Common),738799,2100.0,2280.0,2220.0,25.927961,80.817369
Paddy(Dhan)(Common),738801,2050.0,2200.0,2195.0,25.927961,80.817369
Paddy(Dhan)(Common),738802,2000.0,2200.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738803,2050.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738804,2183.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738805,2150.0,2280.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738806,2000.0,2280.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738808,2080.0,2280.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738809,2050.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738810,2050.0,2280.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738811,2070.0,2280.0,2195.0,25.927961,80.817369
Paddy(Dhan)(Common),738812,2000.0,2280.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738813,2000.0,2220.0,2195.0,25.927961,80.817369
Paddy(Dhan)(Common),738817,2020.0,2310.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738818,2000.0,2290.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738819,1800.0,2300.0,2210.0,25.927961,80.817369
Paddy(Dhan)(Common),738820,1850.0,2320.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738824,1890.0,2220.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738825,1900.0,2300.0,2195.0,25.927961,80.817369
Paddy(Dhan)(Common),738826,2000.0,2200.0,2185.0,25.927961,80.817369
Paddy(Dhan)(Common),738827,1800.0,2240.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738521,1800.0,2050.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738522,1850.0,2060.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738523,2530.0,2670.0,2630.0,25.927961,80.817369
Paddy(Dhan)(Common),738524,2100.0,2690.0,2650.0,25.927961,80.817369
Paddy(Dhan)(Common),738525,1690.0,2050.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738526,2550.0,2690.0,2650.0,25.927961,80.817369
Paddy(Dhan)(Common),738528,2580.0,2720.0,2680.0,25.927961,80.817369
Paddy(Dhan)(Common),738529,2500.0,2730.0,2700.0,25.927961,80.817369
Paddy(Dhan)(Common),738530,2500.0,2730.0,2700.0,25.927961,80.817369
Paddy(Dhan)(Common),738531,2400.0,2740.0,2700.0,25.927961,80.817369
Paddy(Dhan)(Common),738532,2650.0,2790.0,2750.0,25.927961,80.817369
Paddy(Dhan)(Common),738533,2400.0,2830.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738535,2700.0,2820.0,2770.0,25.927961,80.817369
Paddy(Dhan)(Common),738536,2850.0,2940.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738537,1850.0,2070.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738538,2400.0,2880.0,2840.0,25.927961,80.817369
Paddy(Dhan)(Common),738539,2600.0,2920.0,2880.0,25.927961,80.817369
Paddy(Dhan)(Common),738540,2500.0,2940.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738542,2800.0,2920.0,2870.0,25.927961,80.817369
Paddy(Dhan)(Common),738543,2850.0,2920.0,2880.0,25.927961,80.817369
Paddy(Dhan)(Common),738544,2650.0,2900.0,2860.0,25.927961,80.817369
Paddy(Dhan)(Common),738545,2790.0,2880.0,2840.0,25.927961,80.817369
Paddy(Dhan)(Common),738547,2830.0,2920.0,2870.0,25.927961,80.817369
Paddy(Dhan)(Common),738549,2680.0,2960.0,2890.0,25.927961,80.817369
Paddy(Dhan)(Common),738550,2850.0,2950.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738551,2820.0,2960.0,2920.0,25.927961,80.817369
Paddy(Dhan)(Common),738554,2800.0,2890.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738556,2650.0,2900.0,2880.0,25.927961,80.817369
Paddy(Dhan)(Common),738557,2600.0,2900.0,2870.0,25.927961,80.817369
Paddy(Dhan)(Common),738558,2750.0,2880.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738559,2800.0,2860.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738560,1800.0,2090.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738561,2600.0,2950.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738563,2800.0,2920.0,2880.0,25.927961,80.817369
Paddy(Dhan)(Common),738564,2850.0,2930.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738565,2600.0,2900.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738566,2600.0,2860.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738567,2750.0,2850.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738568,2730.0,2900.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738570,2760.0,2860.0,2810.0,25.927961,80.817369
Paddy(Dhan)(Common),738571,2700.0,2860.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738572,2720.0,2860.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738573,2750.0,2840.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738574,2780.0,2870.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738575,2750.0,2840.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738577,2720.0,2860.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738578,2750.0,2820.0,2780.0,25.927961,80.817369
Paddy(Dhan)(Common),738579,2750.0,2830.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738580,2760.0,2870.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738581,2760.0,2870.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738582,2780.0,2900.0,2860.0,25.927961,80.817369
Paddy(Dhan)(Common),738584,2800.0,2920.0,2880.0,25.927961,80.817369
Paddy(Dhan)(Common),738585,2850.0,2940.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738586,2760.0,2870.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738589,2780.0,2900.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738591,2700.0,2850.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738592,2800.0,2900.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738593,2800.0,2920.0,2870.0,25.927961,80.817369
Paddy(Dhan)(Common),738594,2850.0,2930.0,2890.0,25.927961,80.817369
Paddy(Dhan)(Common),738596,2800.0,2890.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738598,2850.0,2940.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738599,2800.0,2890.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738600,2700.0,2850.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738601,2700.0,2850.0,2810.0,25.927961,80.817369
Paddy(Dhan)(Common),738602,2750.0,2840.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738603,2800.0,2900.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738605,2750.0,2880.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738606,2780.0,2860.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738607,2780.0,2870.0,2840.0,25.927961,80.817369
Paddy(Dhan)(Common),738608,2800.0,2890.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738609,2780.0,2870.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738610,2800.0,2890.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738612,2040.0,2060.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738613,2050.0,2100.0,2070.0,25.927961,80.817369
Paddy(Dhan)(Common),738614,2000.0,2080.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738615,2800.0,2920.0,2880.0,25.927961,80.817369
Paddy(Dhan)(Common),738616,2600.0,2800.0,2700.0,25.927961,80.817369
Paddy(Dhan)(Common),738618,2600.0,2700.0,2660.0,25.927961,80.817369
Paddy(Dhan)(Common),738619,2600.0,2700.0,2660.0,25.927961,80.817369
Paddy(Dhan)(Common),738620,2640.0,2720.0,2680.0,25.927961,80.817369
Paddy(Dhan)(Common),738621,2600.0,2680.0,2650.0,25.927961,80.817369
Paddy(Dhan)(Common),738622,2500.0,2640.0,2600.0,25.927961,80.817369
Paddy(Dhan)(Common),738623,2500.0,2590.0,2550.0,25.927961,80.817369
Paddy(Dhan)(Common),738624,2300.0,2700.0,2500.0,25.927961,80.817369
Paddy(Dhan)(Common),738631,2500.0,2790.0,2650.0,25.927961,80.817369
Paddy(Dhan)(Common),738638,2500.0,2650.0,2600.0,25.927961,80.817369
Paddy(Dhan)(Common),738645,2600.0,2760.0,2700.0,25.927961,80.817369
Paddy(Dhan)(Common),738646,2600.0,2760.0,2700.0,25.927961,80.817369
Paddy(Dhan)(Common),738652,2850.0,2940.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738659,2800.0,3050.0,2950.0,25.927961,80.817369
Paddy(Dhan)(Common),738666,2550.0,2640.0,2600.0,25.927961,80.817369
Paddy(Dhan)(Common),738673,2600.0,2900.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738680,2800.0,2960.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738687,2400.0,2550.0,2450.0,25.927961,80.817369
Paddy(Dhan)(Common),738694,2300.0,2800.0,2600.0,25.927961,80.817369
Paddy(Dhan)(Common),738700,2500.0,2700.0,2650.0,25.927961,80.817369
Paddy(Dhan)(Common),738701,2500.0,2750.0,2650.0,25.927961,80.817369
Paddy(Dhan)(Common),738715,2500.0,2790.0,2680.0,25.927961,80.817369
Paddy(Dhan)(Common),738778,2550.0,2680.0,2640.0,25.927961,80.817369
Paddy(Dhan)(Common),738785,2100.0,2200.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738787,2400.0,2600.0,2530.0,25.927961,80.817369
Paddy(Dhan)(Common),738788,2450.0,2600.0,2550.0,25.927961,80.817369
Paddy(Dhan)(Common),738789,2300.0,2600.0,2540.0,25.927961,80.817369
Paddy(Dhan)(Common),738790,2300.0,2730.0,2560.0,25.927961,80.817369
Paddy(Dhan)(Common),738791,2220.0,2430.0,2320.0,25.927961,80.817369
Paddy(Dhan)(Common),738792,2210.0,2400.0,2300.0,25.927961,80.817369
Paddy(Dhan)(Common),738794,2200.0,2350.0,2300.0,25.927961,80.817369
Paddy(Dhan)(Common),738795,2200.0,2300.0,2250.0,25.927961,80.817369
Paddy(Dhan)(Common),738796,2250.0,2400.0,2350.0,25.927961,80.817369
Paddy(Dhan)(Common),738797,2210.0,2340.0,2300.0,25.927961,80.817369
Paddy(Dhan)(Common),738798,2300.0,2450.0,2350.0,25.927961,80.817369
Paddy(Dhan)(Common),738799,2250.0,2400.0,2320.0,25.927961,80.817369
Paddy(Dhan)(Common),738801,2230.0,2300.0,2250.0,25.927961,80.817369
Paddy(Dhan)(Common),738802,2190.0,2280.0,2240.0,25.927961,80.817369
Paddy(Dhan)(Common),738803,2200.0,2380.0,2300.0,25.927961,80.817369
Paddy(Dhan)(Common),738804,2185.0,2360.0,2280.0,25.927961,80.817369
Paddy(Dhan)(Common),738805,2240.0,2380.0,2280.0,25.927961,80.817369
Paddy(Dhan)(Common),738806,2100.0,2360.0,2250.0,25.927961,80.817369
Paddy(Dhan)(Common),738808,2200.0,2560.0,2450.0,25.927961,80.817369
Paddy(Dhan)(Common),738809,2200.0,2550.0,2410.0,25.927961,80.817369
Paddy(Dhan)(Common),738810,2210.0,2530.0,2420.0,25.927961,80.817369
Paddy(Dhan)(Common),738811,2220.0,2480.0,2350.0,25.927961,80.817369
Paddy(Dhan)(Common),738812,2300.0,2580.0,2470.0,25.927961,80.817369
Paddy(Dhan)(Common),738813,2200.0,2420.0,2340.0,25.927961,80.817369
Paddy(Dhan)(Common),738817,2340.0,2570.0,2460.0,25.927961,80.817369
Paddy(Dhan)(Common),738818,2300.0,2550.0,2440.0,25.927961,80.817369
Paddy(Dhan)(Common),738819,2210.0,2490.0,2380.0,25.927961,80.817369
Paddy(Dhan)(Common),738820,2200.0,2540.0,2350.0,25.927961,80.817369
Paddy(Dhan)(Common),738824,2450.0,2700.0,2630.0,25.927961,80.817369
Paddy(Dhan)(Common),738825,2500.0,2740.0,2620.0,25.927961,80.817369
Paddy(Dhan)(Common),738826,2400.0,2600.0,2500.0,25.927961,80.817369
Paddy(Dhan)(Common),738827,2400.0,2650.0,2580.0,25.927961,80.817369
Paddy(Dhan)(Common),738521,1760.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738522,1750.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738523,1750.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738524,1750.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738526,1760.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738527,1760.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738528,1780.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738529,1760.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738530,1750.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738531,1760.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738533,1765.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738534,1780.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738535,1780.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738536,1780.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738537,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738538,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738540,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738541,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738542,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738543,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738544,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738545,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738547,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738548,1800.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738549,1850.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738550,1850.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738551,1880.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738552,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738554,1880.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738555,1850.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738556,1850.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738557,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738558,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738559,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738561,1870.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738562,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738563,1870.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738564,1870.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738565,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738566,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738568,1860.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738569,1870.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738570,1880.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738571,1880.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738572,1880.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738573,1880.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738575,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738576,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738577,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738578,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738580,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738582,1900.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738583,1920.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738584,1930.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738585,1925.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738586,2700.0,2900.0,2815.0,25.927961,80.817369
Paddy(Dhan)(Common),738589,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738590,1950.0,2060.0,2045.0,25.927961,80.817369
Paddy(Dhan)(Common),738591,1960.0,2060.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738592,1960.0,2070.0,2055.0,25.927961,80.817369
Paddy(Dhan)(Common),738593,1965.0,2070.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738594,2000.0,2080.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738596,2000.0,2080.0,2065.0,25.927961,80.817369
Paddy(Dhan)(Common),738597,2000.0,2060.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738598,2000.0,2065.0,2055.0,25.927961,80.817369
Paddy(Dhan)(Common),738599,2000.0,2070.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738600,2000.0,2065.0,2055.0,25.927961,80.817369
Paddy(Dhan)(Common),738601,2000.0,2060.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738603,2000.0,2060.0,2045.0,25.927961,80.817369
Paddy(Dhan)(Common),738604,2000.0,2050.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738605,2000.0,2050.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738606,2000.0,2060.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738607,2000.0,2060.0,2045.0,25.927961,80.817369
Paddy(Dhan)(Common),738608,2000.0,2050.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738610,2000.0,2070.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738611,2000.0,2060.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738612,2000.0,2060.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738613,2000.0,2060.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738614,2000.0,2060.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738615,1980.0,2080.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738617,2000.0,2080.0,2045.0,25.927961,80.817369
Paddy(Dhan)(Common),738618,2000.0,2080.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738619,1980.0,2080.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738620,2000.0,2080.0,2045.0,25.927961,80.817369
Paddy(Dhan)(Common),738621,2000.0,2100.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738622,2000.0,2100.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738624,2000.0,2100.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738625,2000.0,2100.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738626,2000.0,2100.0,2065.0,25.927961,80.817369
Paddy(Dhan)(Common),738627,2000.0,2110.0,2065.0,25.927961,80.817369
Paddy(Dhan)(Common),738628,2000.0,2110.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738629,2000.0,2100.0,2055.0,25.927961,80.817369
Paddy(Dhan)(Common),738631,2000.0,2100.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738632,2000.0,2100.0,2055.0,25.927961,80.817369
Paddy(Dhan)(Common),738633,1980.0,2100.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738634,1980.0,2100.0,2045.0,25.927961,80.817369
Paddy(Dhan)(Common),738635,1980.0,2100.0,2050.0,25.927961,80.817369
Paddy(Dhan)(Common),738636,2000.0,2100.0,2060.0,25.927961,80.817369
Paddy(Dhan)(Common),738638,2000.0,2120.0,2065.0,25.927961,80.817369
Paddy(Dhan)(Common),738803,2150.0,2250.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738804,2150.0,2250.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738806,2150.0,2250.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738807,2100.0,2280.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738808,2100.0,2270.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738809,2100.0,2260.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738810,2100.0,2280.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738811,2100.0,2270.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738813,2100.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738814,2100.0,2270.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738815,2100.0,2270.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738817,2100.0,2260.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738818,2100.0,2260.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738820,2100.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738821,2100.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738822,2100.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738823,2100.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738824,2100.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738825,2100.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738827,2100.0,2270.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738828,2100.0,2270.0,2190.0,25.927961,80.817369
Paddy(Dhan)(Common),738521,2500.0,2700.0,2610.0,25.927961,80.817369
Paddy(Dhan)(Common),738522,2500.0,2700.0,2620.0,25.927961,80.817369
Paddy(Dhan)(Common),738523,2500.0,2700.0,2625.0,25.927961,80.817369
Paddy(Dhan)(Common),738524,2500.0,2700.0,2620.0,25.927961,80.817369
Paddy(Dhan)(Common),738526,2500.0,2700.0,2615.0,25.927961,80.817369
Paddy(Dhan)(Common),738527,2500.0,2700.0,2620.0,25.927961,80.817369
Paddy(Dhan)(Common),738528,2500.0,2700.0,2625.0,25.927961,80.817369
Paddy(Dhan)(Common),738529,2500.0,2700.0,2630.0,25.927961,80.817369
Paddy(Dhan)(Common),738530,2520.0,2700.0,2635.0,25.927961,80.817369
Paddy(Dhan)(Common),738531,2600.0,2800.0,2700.0,25.927961,80.817369
Paddy(Dhan)(Common),738533,2600.0,2800.0,2710.0,25.927961,80.817369
Paddy(Dhan)(Common),738534,2650.0,2800.0,2730.0,25.927961,80.817369
Paddy(Dhan)(Common),738535,2680.0,2830.0,2780.0,25.927961,80.817369
Paddy(Dhan)(Common),738536,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738537,2700.0,2920.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738538,2750.0,2920.0,2835.0,25.927961,80.817369
Paddy(Dhan)(Common),738540,2750.0,2920.0,2840.0,25.927961,80.817369
Paddy(Dhan)(Common),738541,2750.0,2930.0,2845.0,25.927961,80.817369
Paddy(Dhan)(Common),738542,2760.0,2940.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738543,2780.0,2950.0,2855.0,25.927961,80.817369
Paddy(Dhan)(Common),738544,2800.0,2950.0,2880.0,25.927961,80.817369
Paddy(Dhan)(Common),738547,2800.0,2960.0,2885.0,25.927961,80.817369
Paddy(Dhan)(Common),738548,2800.0,2980.0,2890.0,25.927961,80.817369
Paddy(Dhan)(Common),738549,2800.0,3000.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738550,2800.0,3000.0,2910.0,25.927961,80.817369
Paddy(Dhan)(Common),738551,2800.0,3000.0,2900.0,25.927961,80.817369
Paddy(Dhan)(Common),738552,2800.0,3000.0,2890.0,25.927961,80.817369
Paddy(Dhan)(Common),738554,2800.0,2950.0,2885.0,25.927961,80.817369
Paddy(Dhan)(Common),738555,2770.0,2920.0,2850.0,25.927961,80.817369
Paddy(Dhan)(Common),738556,2750.0,2900.0,2840.0,25.927961,80.817369
Paddy(Dhan)(Common),738557,2750.0,2900.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738558,2750.0,2900.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738559,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738561,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738562,2700.0,2880.0,2790.0,25.927961,80.817369
Paddy(Dhan)(Common),738563,2700.0,2850.0,2785.0,25.927961,80.817369
Paddy(Dhan)(Common),738564,2700.0,2870.0,2780.0,25.927961,80.817369
Paddy(Dhan)(Common),738565,2720.0,2900.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738566,2750.0,2900.0,2835.0,25.927961,80.817369
Paddy(Dhan)(Common),738568,2750.0,2900.0,2840.0,25.927961,80.817369
Paddy(Dhan)(Common),738569,2750.0,2910.0,2845.0,25.927961,80.817369
Paddy(Dhan)(Common),738570,2760.0,2910.0,2840.0,25.927961,80.817369
Paddy(Dhan)(Common),738571,2760.0,2910.0,2830.0,25.927961,80.817369
Paddy(Dhan)(Common),738572,2750.0,2900.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738573,2700.0,2900.0,2810.0,25.927961,80.817369
Paddy(Dhan)(Common),738575,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738576,2700.0,2900.0,2810.0,25.927961,80.817369
Paddy(Dhan)(Common),738577,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738578,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738580,2700.0,2900.0,2800.0,25.927961,80.817369
Paddy(Dhan)(Common),738582,2700.0,2900.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738583,2700.0,2900.0,2815.0,25.927961,80.817369
Paddy(Dhan)(Common),738584,2710.0,2900.0,2825.0,25.927961,80.817369
Paddy(Dhan)(Common),738585,2700.0,2890.0,2820.0,25.927961,80.817369
Paddy(Dhan)(Common),738586,1950.0,2040.0,2040.0,25.927961,80.817369
Paddy(Dhan)(Common),738589,1950.0,2060.0,2045.0,25.927961,80.817369
Paddy(Dhan)(Common),738672,2000.0,2300.0,2200.0,25.927961,80.817369
Paddy(Dhan)(Common),738676,2100.0,2200.0,2150.0,25.927961,80.817369
