commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Mango (Raw-Ripe),738575,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738576,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738577,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738581,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738582,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738585,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738586,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738587,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738588,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738589,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738590,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738591,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738593,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738594,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738595,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738596,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738597,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738599,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738600,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738601,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738602,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738603,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738606,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738607,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738608,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738613,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738614,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738615,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738616,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738617,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738619,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738620,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738621,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738622,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738624,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738627,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738628,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738629,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738630,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738634,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738635,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738636,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738637,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738638,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738639,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738640,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738641,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738642,3500,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738643,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738644,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738645,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738648,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738649,3500,4500.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738650,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738652,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738653,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738655,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738656,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738657,3500,3500.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738660,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738661,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738662,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738663,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738664,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738665,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738666,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738667,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738672,2500,3500.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738673,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738674,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738675,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738676,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738677,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738678,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738679,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738680,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738681,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738683,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738684,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738685,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738686,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738687,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738688,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738689,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738690,3000,3500.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738691,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738692,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738694,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738695,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738696,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738697,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738699,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738700,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738701,3000,3500.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738702,3500,3500.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738703,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738704,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738705,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738706,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738707,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738708,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738709,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738710,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738711,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738712,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738713,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738714,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738715,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738716,5000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738717,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738718,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738719,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738720,4000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738721,3000,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738722,5000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738723,4000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738724,3000,4000.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738725,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738726,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738727,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738728,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738729,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738730,4000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738732,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738733,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738734,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738735,5000,5000.0,5000,8.490191,76.917805
Mango (Raw-Ripe),738736,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738737,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738738,6000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738739,5000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738740,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738741,6000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738742,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738743,6000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738744,6000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738746,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738747,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738748,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738750,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738751,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738752,8000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738753,8000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738754,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738755,8000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738756,13000,13000.0,13000,8.490191,76.917805
Mango (Raw-Ripe),738757,12000,12000.0,12000,8.490191,76.917805
Mango (Raw-Ripe),738758,12000,12000.0,12000,8.490191,76.917805
Mango (Raw-Ripe),738759,12000,12000.0,12000,8.490191,76.917805
Mango (Raw-Ripe),738760,12000,12000.0,12000,8.490191,76.917805
Mango (Raw-Ripe),738762,10000,12000.0,12000,8.490191,76.917805
Mango (Raw-Ripe),738763,15000,18000.0,18000,8.490191,76.917805
Mango (Raw-Ripe),738764,10000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738765,8000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738766,8000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738767,8000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738768,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738769,8000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738770,8000,12000.0,12000,8.490191,76.917805
Mango (Raw-Ripe),738771,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738772,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738773,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738774,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738775,7000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738776,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738777,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738778,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738779,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738780,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738781,7000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738782,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738783,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738784,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738785,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738786,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738787,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738788,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738789,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738790,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738792,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738793,7000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738794,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738795,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738796,8000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738797,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738798,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738799,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738800,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738802,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738803,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738804,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738805,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738806,6000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738807,6000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738808,8000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738809,8000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738810,9000,9000.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738811,10000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738812,8000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738813,10000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738814,10000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738816,8000,10000.0,10000,8.490191,76.917805
Mango (Raw-Ripe),738817,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738818,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738819,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738820,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738821,6000,8000.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738822,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738823,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738824,6000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738825,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738826,5000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738827,5000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738828,6000,6000.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738523,8500,8600.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738524,8500,8600.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738525,8500,8600.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738526,8500,8600.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738527,8500,8600.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738529,9500,9800.0,9500,8.490191,76.917805
Mango (Raw-Ripe),738530,9500,9600.0,9500,8.490191,76.917805
Mango (Raw-Ripe),738534,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738535,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738536,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738538,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738540,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738541,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738542,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738543,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738544,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738545,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738546,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738547,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738548,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738550,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738551,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738553,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738554,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738556,8500,8600.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738557,8500,9000.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738558,8500,8600.0,8500,8.490191,76.917805
Mango (Raw-Ripe),738559,8000,8200.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738560,8000,8200.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738561,8000,8200.0,8000,8.490191,76.917805
Mango (Raw-Ripe),738562,13000,13200.0,13000,8.490191,76.917805
Mango (Raw-Ripe),738564,12500,13000.0,12500,8.490191,76.917805
Mango (Raw-Ripe),738565,13000,13500.0,13000,8.490191,76.917805
Mango (Raw-Ripe),738570,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738571,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738572,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738573,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738574,9000,9500.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738580,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738581,6000,6500.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738582,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738583,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738585,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738586,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738587,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738588,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738589,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738592,6000,6200.0,6000,8.490191,76.917805
Mango (Raw-Ripe),738593,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738594,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738595,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738596,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738597,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738598,4000,4500.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738599,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738600,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738601,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738602,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738603,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738604,3800,4000.0,3800,8.490191,76.917805
Mango (Raw-Ripe),738606,5800,6000.0,5800,8.490191,76.917805
Mango (Raw-Ripe),738607,3800,3900.0,3800,8.490191,76.917805
Mango (Raw-Ripe),738608,3800,4000.0,3800,8.490191,76.917805
Mango (Raw-Ripe),738609,3600,3800.0,3600,8.490191,76.917805
Mango (Raw-Ripe),738611,3600,3800.0,3600,8.490191,76.917805
Mango (Raw-Ripe),738613,3600,3800.0,3600,8.490191,76.917805
Mango (Raw-Ripe),738614,3600,3800.0,3600,8.490191,76.917805
Mango (Raw-Ripe),738615,3600,3800.0,3600,8.490191,76.917805
Mango (Raw-Ripe),738618,3600,3800.0,3600,8.490191,76.917805
Mango (Raw-Ripe),738620,3600,3800.0,3600,8.490191,76.917805
Mango (Raw-Ripe),738621,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738622,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738623,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738627,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738628,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738632,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738633,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738634,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738635,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738636,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738637,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738638,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738639,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738642,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738643,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738644,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738645,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738646,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738648,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738649,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738650,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738651,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738655,2700,2800.0,2700,8.490191,76.917805
Mango (Raw-Ripe),738656,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738657,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738658,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738660,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738662,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738663,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738664,3000,3200.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738666,2700,3000.0,3000,8.490191,76.917805
Mango (Raw-Ripe),738667,2700,2800.0,2700,8.490191,76.917805
Mango (Raw-Ripe),738668,2700,2800.0,2700,8.490191,76.917805
Mango (Raw-Ripe),738670,2400,2500.0,2400,8.490191,76.917805
Mango (Raw-Ripe),738671,2400,2500.0,2400,8.490191,76.917805
Mango (Raw-Ripe),738672,2400,2500.0,2400,8.490191,76.917805
Mango (Raw-Ripe),738673,2400,2500.0,2400,8.490191,76.917805
Mango (Raw-Ripe),738674,2500,2600.0,2500,8.490191,76.917805
Mango (Raw-Ripe),738676,2500,2600.0,2500,8.490191,76.917805
Mango (Raw-Ripe),738683,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738684,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738689,2600,2800.0,2600,8.490191,76.917805
Mango (Raw-Ripe),738690,2600,2800.0,2600,8.490191,76.917805
Mango (Raw-Ripe),738691,2600,2800.0,2600,8.490191,76.917805
Mango (Raw-Ripe),738694,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738696,3500,3600.0,3500,8.490191,76.917805
Mango (Raw-Ripe),738703,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738704,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738707,4500,4600.0,4500,8.490191,76.917805
Mango (Raw-Ripe),738708,4500,4600.0,4500,8.490191,76.917805
Mango (Raw-Ripe),738711,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738712,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738720,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738721,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738722,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738723,4000,4200.0,4000,8.490191,76.917805
Mango (Raw-Ripe),738725,4500,4600.0,4500,8.490191,76.917805
Mango (Raw-Ripe),738731,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738732,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738733,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738735,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738736,7000,7000.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738738,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738739,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738740,6800,7000.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738742,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738743,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738744,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738767,7500,7600.0,7500,8.490191,76.917805
Mango (Raw-Ripe),738768,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738769,7500,7600.0,7500,8.490191,76.917805
Mango (Raw-Ripe),738771,7500,7800.0,7500,8.490191,76.917805
Mango (Raw-Ripe),738772,7500,7600.0,7500,8.490191,76.917805
Mango (Raw-Ripe),738774,5500,5600.0,5500,8.490191,76.917805
Mango (Raw-Ripe),738775,5500,5600.0,5500,8.490191,76.917805
Mango (Raw-Ripe),738776,5500,5600.0,5500,8.490191,76.917805
Mango (Raw-Ripe),738779,5400,5500.0,5400,8.490191,76.917805
Mango (Raw-Ripe),738781,5400,5500.0,5400,8.490191,76.917805
Mango (Raw-Ripe),738782,5400,5500.0,5400,8.490191,76.917805
Mango (Raw-Ripe),738789,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738790,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738791,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738792,6800,6900.0,6800,8.490191,76.917805
Mango (Raw-Ripe),738796,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738798,7000,7200.0,7000,8.490191,76.917805
Mango (Raw-Ripe),738812,9500,9800.0,9500,8.490191,76.917805
Mango (Raw-Ripe),738814,9500,9600.0,9500,8.490191,76.917805
Mango (Raw-Ripe),738818,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738819,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738820,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738821,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738822,9000,9200.0,9000,8.490191,76.917805
Mango (Raw-Ripe),738824,9000,9200.0,9000,8.490191,76.917805
