commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Elephant Yam (Suran),738709,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738712,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738713,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738714,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738715,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738719,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738720,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738721,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738722,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738723,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738727,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738728,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738729,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738732,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738734,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738735,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738736,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738737,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738739,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738740,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738741,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738742,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738743,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738744,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738746,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738749,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738750,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738751,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738753,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738754,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738755,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738756,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738757,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738758,3500.0,4500.0,4000,22.732978,71.614645
Elephant Yam (Suran),738760,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738761,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738764,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738765,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738767,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738768,3500.0,4000.0,3750,22.732978,71.614645
Elephant Yam (Suran),738771,3000.0,3500.0,3250,22.732978,71.614645
Elephant Yam (Suran),738772,3000.0,3500.0,3250,22.732978,71.614645
Elephant Yam (Suran),738774,2500.0,3000.0,2750,22.732978,71.614645
Elephant Yam (Suran),738775,2500.0,3000.0,2750,22.732978,71.614645
Elephant Yam (Suran),738776,2500.0,3000.0,2750,22.732978,71.614645
Elephant Yam (Suran),738777,2500.0,3000.0,2750,22.732978,71.614645
Elephant Yam (Suran),738778,2500.0,3000.0,2750,22.732978,71.614645
Elephant Yam (Suran),738779,2500.0,3000.0,2750,22.732978,71.614645
Elephant Yam (Suran),738784,2500.0,3000.0,2750,22.732978,71.614645
Elephant Yam (Suran),738785,2500.0,3500.0,3000,22.732978,71.614645
Elephant Yam (Suran),738789,2500.0,3500.0,3000,22.732978,71.614645
Elephant Yam (Suran),738790,2500.0,3500.0,3000,22.732978,71.614645
Elephant Yam (Suran),738793,2500.0,3500.0,3000,22.732978,71.614645
Elephant Yam (Suran),738796,2500.0,3500.0,3000,22.732978,71.614645
Elephant Yam (Suran),738797,2500.0,3500.0,3000,22.732978,71.614645
Elephant Yam (Suran),738798,2500.0,3500.0,3000,22.732978,71.614645
Elephant Yam (Suran),738802,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738803,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738805,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738806,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738807,2000.0,2500.0,2250,22.732978,71.614645
Elephant Yam (Suran),738809,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738810,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738811,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738812,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738813,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738814,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738816,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738818,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738819,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738820,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738823,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738825,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738826,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738827,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738828,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738830,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738831,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738832,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738833,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738834,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738835,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738840,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738841,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738842,2500.0,4000.0,3250,22.732978,71.614645
Elephant Yam (Suran),738844,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738845,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738847,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738848,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738849,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738853,4000.0,4500.0,4250,22.732978,71.614645
Elephant Yam (Suran),738524,3540.0,4500.0,3965,30.376076,76.78821
Elephant Yam (Suran),738525,2500.0,3500.0,3000,30.376076,76.78821
Elephant Yam (Suran),738527,4500.0,5465.0,5350,30.376076,76.78821
Elephant Yam (Suran),738530,4300.0,5360.0,4850,30.376076,76.78821
Elephant Yam (Suran),738531,3205.0,4180.0,3620,30.376076,76.78821
Elephant Yam (Suran),738532,3150.0,4200.0,3300,30.376076,76.78821
Elephant Yam (Suran),738534,3340.0,4360.0,3800,30.376076,76.78821
Elephant Yam (Suran),738537,3000.0,4000.0,3500,30.376076,76.78821
Elephant Yam (Suran),738538,2500.0,3500.0,3000,30.376076,76.78821
Elephant Yam (Suran),738539,2840.0,3625.0,3200,30.376076,76.78821
Elephant Yam (Suran),738540,2170.0,2800.0,2360,30.376076,76.78821
Elephant Yam (Suran),738541,2840.0,3670.0,3200,30.376076,76.78821
Elephant Yam (Suran),738543,2430.0,3500.0,2700,30.376076,76.78821
Elephant Yam (Suran),738522,2000.0,2500.0,2100,30.376076,76.78821
Elephant Yam (Suran),738523,1400.0,2200.0,2000,30.376076,76.78821
Elephant Yam (Suran),738524,2000.0,3000.0,2200,30.376076,76.78821
Elephant Yam (Suran),738525,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738526,1700.0,2500.0,2000,30.376076,76.78821
Elephant Yam (Suran),738527,1800.0,1800.0,1800,30.376076,76.78821
Elephant Yam (Suran),738529,1500.0,2500.0,2000,30.376076,76.78821
Elephant Yam (Suran),738530,1500.0,2000.0,1600,30.376076,76.78821
Elephant Yam (Suran),738531,1500.0,2500.0,2000,30.376076,76.78821
Elephant Yam (Suran),738532,1500.0,2500.0,2000,30.376076,76.78821
Elephant Yam (Suran),738533,1800.0,2500.0,2000,30.376076,76.78821
Elephant Yam (Suran),738534,1700.0,2500.0,2000,30.376076,76.78821
Elephant Yam (Suran),738536,1800.0,2200.0,2000,30.376076,76.78821
Elephant Yam (Suran),738540,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738544,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738545,2000.0,2500.0,2200,30.376076,76.78821
Elephant Yam (Suran),738546,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738548,2500.0,2500.0,2500,30.376076,76.78821
Elephant Yam (Suran),738552,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738554,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738564,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738583,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738596,2000.0,2000.0,2000,30.376076,76.78821
Elephant Yam (Suran),738799,3000.0,3000.0,3000,30.376076,76.78821
Elephant Yam (Suran),738810,2000.0,2500.0,2300,30.376076,76.78821
Elephant Yam (Suran),738812,2500.0,3000.0,2800,30.376076,76.78821
Elephant Yam (Suran),738817,3000.0,3000.0,3000,30.376076,76.78821
Elephant Yam (Suran),738837,3500.0,3500.0,3500,30.376076,76.78821
Elephant Yam (Suran),738849,3000.0,3500.0,3400,30.376076,76.78821
Elephant Yam (Suran),738852,3000.0,3000.0,3000,30.376076,76.78821
Elephant Yam (Suran),738728,6000.0,6500.0,6250,31.672705,76.521404
Elephant Yam (Suran),738544,2300.0,2400.0,2350,31.672705,76.521404
Elephant Yam (Suran),738552,3000.0,3500.0,3250,31.672705,76.521404
Elephant Yam (Suran),738608,1400.0,2200.0,1800,31.672705,76.521404
Elephant Yam (Suran),738788,3800.0,4000.0,3900,31.672705,76.521404
Elephant Yam (Suran),738522,3000.0,3500.0,3500,31.711956,76.932031
Elephant Yam (Suran),738525,3500.0,3500.0,3500,31.711956,76.932031
Elephant Yam (Suran),738527,2200.0,3000.0,2500,31.711956,76.932031
Elephant Yam (Suran),738530,3000.0,3500.0,3500,31.711956,76.932031
Elephant Yam (Suran),738531,3000.0,3000.0,3000,31.711956,76.932031
Elephant Yam (Suran),738533,2800.0,3000.0,3000,31.711956,76.932031
Elephant Yam (Suran),738536,2800.0,3000.0,3000,31.711956,76.932031
Elephant Yam (Suran),738538,2500.0,3000.0,3000,31.711956,76.932031
Elephant Yam (Suran),738564,1800.0,2000.0,2000,31.711956,76.932031
Elephant Yam (Suran),738565,2500.0,3000.0,3000,31.711956,76.932031
Elephant Yam (Suran),738578,3000.0,3500.0,3500,31.711956,76.932031
Elephant Yam (Suran),738579,3000.0,3500.0,3500,31.711956,76.932031
Elephant Yam (Suran),738580,4000.0,5000.0,4500,31.10003,77.171181
Elephant Yam (Suran),738581,4000.0,5000.0,4400,31.10003,77.171181
Elephant Yam (Suran),738588,4500.0,5000.0,4600,31.10003,77.171181
Elephant Yam (Suran),738596,4000.0,5000.0,4200,31.10003,77.171181
Elephant Yam (Suran),738635,4000.0,4500.0,4200,31.10003,77.171181
Elephant Yam (Suran),738674,6000.0,7000.0,6300,31.10003,77.171181
Elephant Yam (Suran),738677,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738683,6000.0,8000.0,7000,31.10003,77.171181
Elephant Yam (Suran),738684,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738686,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738687,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738690,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738691,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738692,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738693,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738694,6000.0,8000.0,6500,31.10003,77.171181
Elephant Yam (Suran),738698,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738701,6000.0,8000.0,6500,31.10003,77.171181
Elephant Yam (Suran),738704,6000.0,8000.0,6500,31.10003,77.171181
Elephant Yam (Suran),738705,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738711,4000.0,4500.0,4200,31.10003,77.171181
Elephant Yam (Suran),738712,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738713,6000.0,8000.0,7000,31.10003,77.171181
Elephant Yam (Suran),738719,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738721,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738732,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738734,7000.0,8000.0,7200,31.10003,77.171181
Elephant Yam (Suran),738737,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738739,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738741,6000.0,7000.0,6400,31.10003,77.171181
Elephant Yam (Suran),738742,6000.0,7000.0,6300,31.10003,77.171181
Elephant Yam (Suran),738743,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738750,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738751,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738753,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738754,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738756,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738760,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738761,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738762,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738764,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738765,5000.0,6000.0,5200,31.10003,77.171181
Elephant Yam (Suran),738767,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738768,5000.0,6500.0,5500,31.10003,77.171181
Elephant Yam (Suran),738769,5000.0,6000.0,5200,31.10003,77.171181
Elephant Yam (Suran),738774,5500.0,7000.0,5800,31.10003,77.171181
Elephant Yam (Suran),738776,5000.0,6000.0,5200,31.10003,77.171181
Elephant Yam (Suran),738777,5000.0,6000.0,5200,31.10003,77.171181
Elephant Yam (Suran),738779,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738782,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738783,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738784,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738785,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738786,8000.0,10000.0,8500,31.10003,77.171181
Elephant Yam (Suran),738789,6000.0,7000.0,6400,31.10003,77.171181
Elephant Yam (Suran),738790,6500.0,7000.0,6700,31.10003,77.171181
Elephant Yam (Suran),738791,6000.0,7000.0,6400,31.10003,77.171181
Elephant Yam (Suran),738792,5000.0,7000.0,5600,31.10003,77.171181
Elephant Yam (Suran),738796,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738798,5000.0,6000.0,5500,31.10003,77.171181
Elephant Yam (Suran),738800,5000.0,6000.0,5200,31.10003,77.171181
Elephant Yam (Suran),738802,6000.0,7000.0,6400,31.10003,77.171181
Elephant Yam (Suran),738803,6000.0,7000.0,6400,31.10003,77.171181
Elephant Yam (Suran),738804,5000.0,6000.0,5500,31.10003,77.171181
Elephant Yam (Suran),738805,6000.0,7000.0,6500,31.10003,77.171181
Elephant Yam (Suran),738806,6000.0,7000.0,6400,31.10003,77.171181
Elephant Yam (Suran),738809,5000.0,6000.0,5500,31.10003,77.171181
Elephant Yam (Suran),738810,5000.0,6000.0,5400,31.10003,77.171181
Elephant Yam (Suran),738811,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738812,6000.0,7000.0,6400,31.10003,77.171181
Elephant Yam (Suran),738813,5000.0,6000.0,5200,31.10003,77.171181
Elephant Yam (Suran),738820,5000.0,5500.0,5200,31.10003,77.171181
Elephant Yam (Suran),738823,5000.0,6000.0,5400,31.10003,77.171181
Elephant Yam (Suran),738824,5000.0,6000.0,5400,31.10003,77.171181
Elephant Yam (Suran),738825,5000.0,6500.0,5500,31.10003,77.171181
Elephant Yam (Suran),738826,5500.0,6000.0,5700,31.10003,77.171181
Elephant Yam (Suran),738828,5000.0,6000.0,5200,31.10003,77.171181
Elephant Yam (Suran),738830,5000.0,5500.0,5200,31.10003,77.171181
Elephant Yam (Suran),738831,5000.0,5500.0,5200,31.10003,77.171181
Elephant Yam (Suran),738832,5000.0,5500.0,5200,31.10003,77.171181
Elephant Yam (Suran),738833,5000.0,5500.0,5200,31.10003,77.171181
Elephant Yam (Suran),738834,4000.0,5000.0,4200,31.10003,77.171181
Elephant Yam (Suran),738844,6000.0,7000.0,6200,31.10003,77.171181
Elephant Yam (Suran),738845,7000.0,7500.0,7200,31.10003,77.171181
Elephant Yam (Suran),738846,6000.0,8000.0,7000,31.10003,77.171181
Elephant Yam (Suran),738847,6500.0,7000.0,6600,31.10003,77.171181
Elephant Yam (Suran),738848,6000.0,7000.0,6500,31.10003,77.171181
Elephant Yam (Suran),738849,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738852,6000.0,6500.0,6200,31.10003,77.171181
Elephant Yam (Suran),738523,2500.0,3200.0,3000,14.227245,76.402839
Elephant Yam (Suran),738529,2800.0,3100.0,3000,14.227245,76.402839
Elephant Yam (Suran),738550,2000.0,2500.0,2400,14.227245,76.402839
Elephant Yam (Suran),738567,2500.0,3800.0,3400,14.227245,76.402839
Elephant Yam (Suran),738621,2500.0,3800.0,3700,14.227245,76.402839
Elephant Yam (Suran),738627,2800.0,3700.0,3200,14.227245,76.402839
Elephant Yam (Suran),738645,3000.0,3700.0,3000,14.227245,76.402839
Elephant Yam (Suran),738649,3000.0,3800.0,3200,14.227245,76.402839
Elephant Yam (Suran),738659,1200.0,1300.0,1250,14.227245,76.402839
Elephant Yam (Suran),738674,2500.0,3600.0,3000,14.227245,76.402839
Elephant Yam (Suran),738687,3000.0,3600.0,3200,14.227245,76.402839
Elephant Yam (Suran),738694,2000.0,2500.0,2300,14.227245,76.402839
Elephant Yam (Suran),738522,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738523,3372.0,3372.0,3372,13.008913,76.098149
Elephant Yam (Suran),738526,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738529,2300.0,3332.0,2900,13.008913,76.098149
Elephant Yam (Suran),738531,1856.0,1856.0,1856,13.008913,76.098149
Elephant Yam (Suran),738532,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738533,2200.0,2200.0,2200,13.008913,76.098149
Elephant Yam (Suran),738536,1800.0,3600.0,3000,13.008913,76.098149
Elephant Yam (Suran),738537,3332.0,3332.0,3332,13.008913,76.098149
Elephant Yam (Suran),738538,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738540,1800.0,2000.0,1877,13.008913,76.098149
Elephant Yam (Suran),738541,1800.0,3321.0,2685,13.008913,76.098149
Elephant Yam (Suran),738543,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738544,3444.0,3444.0,3444,13.008913,76.098149
Elephant Yam (Suran),738545,3444.0,3444.0,3444,13.008913,76.098149
Elephant Yam (Suran),738547,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738551,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738552,1750.0,3800.0,2868,13.008913,76.098149
Elephant Yam (Suran),738553,3343.0,3343.0,3343,13.008913,76.098149
Elephant Yam (Suran),738554,1900.0,1900.0,1900,13.008913,76.098149
Elephant Yam (Suran),738555,1800.0,3700.0,2585,13.008913,76.098149
Elephant Yam (Suran),738561,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738565,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738567,1400.0,1400.0,1400,13.008913,76.098149
Elephant Yam (Suran),738571,1800.0,3000.0,2200,13.008913,76.098149
Elephant Yam (Suran),738572,1800.0,3101.0,1980,13.008913,76.098149
Elephant Yam (Suran),738573,1950.0,1950.0,1950,13.008913,76.098149
Elephant Yam (Suran),738575,2300.0,2300.0,2300,13.008913,76.098149
Elephant Yam (Suran),738579,2175.0,2175.0,2175,13.008913,76.098149
Elephant Yam (Suran),738580,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738581,2000.0,2700.0,2291,13.008913,76.098149
Elephant Yam (Suran),738585,2800.0,3300.0,3173,13.008913,76.098149
Elephant Yam (Suran),738586,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738587,1950.0,2800.0,2620,13.008913,76.098149
Elephant Yam (Suran),738589,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738592,1800.0,3000.0,2280,13.008913,76.098149
Elephant Yam (Suran),738593,2200.0,2200.0,2200,13.008913,76.098149
Elephant Yam (Suran),738594,3800.0,3800.0,3800,13.008913,76.098149
Elephant Yam (Suran),738596,2700.0,2700.0,2700,13.008913,76.098149
Elephant Yam (Suran),738597,1800.0,1900.0,1900,13.008913,76.098149
Elephant Yam (Suran),738600,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738606,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738610,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738611,3920.0,3920.0,3920,13.008913,76.098149
Elephant Yam (Suran),738613,1800.0,3800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738620,1800.0,2500.0,2230,13.008913,76.098149
Elephant Yam (Suran),738625,1800.0,2600.0,2370,13.008913,76.098149
Elephant Yam (Suran),738627,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738628,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738631,3800.0,3800.0,3800,13.008913,76.098149
Elephant Yam (Suran),738634,4000.0,4000.0,4000,13.008913,76.098149
Elephant Yam (Suran),738642,1800.0,2800.0,2323,13.008913,76.098149
Elephant Yam (Suran),738645,1800.0,1800.0,1800,13.008913,76.098149
Elephant Yam (Suran),738646,3800.0,3800.0,3800,13.008913,76.098149
