commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Black Gram Dal (Urd Dal),12/02/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),14/02/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),15/02/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),16/02/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),17/02/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),18/02/2023,8900.0,9050.0,9025,25.959941,80.117055
Black Gram Dal (Urd Dal),19/02/2023,8900.0,9050.0,9025,25.959941,80.117055
Black Gram Dal (Urd Dal),21/02/2023,8950.0,9100.0,9050,25.959941,80.117055
Black Gram Dal (Urd Dal),22/02/2023,8975.0,9100.0,9050,25.959941,80.117055
Black Gram Dal (Urd Dal),24/02/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),25/02/2023,8900.0,9055.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),26/02/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),28/02/2023,8925.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),01/03/2023,8900.0,9050.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),02/03/2023,8900.0,9025.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),03/03/2023,8900.0,9050.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),05/03/2023,8900.0,9050.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),10/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),11/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),14/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),15/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),16/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),19/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),21/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),22/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),23/03/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),24/03/2023,8900.0,9100.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),25/03/2023,8900.0,9050.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),26/03/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),29/03/2023,8800.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),30/03/2023,8800.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),31/03/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),01/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),02/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),04/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),05/04/2023,8950.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),06/04/2023,8950.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),07/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),08/04/2023,8950.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),09/04/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),11/04/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),12/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),13/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),14/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),15/04/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),18/04/2023,8850.0,9000.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),19/04/2023,8800.0,9000.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),20/04/2023,8800.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),21/04/2023,8850.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),22/04/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),23/04/2023,8800.0,9050.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),25/04/2023,8800.0,9050.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),26/04/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),27/04/2023,8800.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),28/04/2023,8800.0,9000.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),29/04/2023,8825.0,9050.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),30/04/2023,8825.0,9050.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),02/05/2023,8750.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),03/05/2023,8700.0,8900.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),04/05/2023,8750.0,8950.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),05/05/2023,8700.0,8950.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),06/05/2023,8700.0,8950.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),07/05/2023,8750.0,9000.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),09/05/2023,8700.0,8950.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),10/05/2023,8750.0,9050.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),11/05/2023,8775.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),12/05/2023,8750.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),13/05/2023,8750.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),14/05/2023,8780.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),16/05/2023,8800.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),17/05/2023,8700.0,8950.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),18/05/2023,8775.0,8850.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),19/05/2023,8700.0,8950.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),20/05/2023,8725.0,8950.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),21/05/2023,8700.0,8950.0,8825,25.959941,80.117055
Black Gram Dal (Urd Dal),23/05/2023,8750.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),24/05/2023,8800.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),25/05/2023,8850.0,9000.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),26/05/2023,8855.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),27/05/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),28/05/2023,8815.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),30/05/2023,8825.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),31/05/2023,8820.0,8955.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),02/06/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),03/06/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),04/06/2023,8900.0,9000.0,8955,25.959941,80.117055
Black Gram Dal (Urd Dal),06/06/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),07/06/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),08/06/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),09/06/2023,8875.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),10/06/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),11/06/2023,8900.0,9000.0,8955,25.959941,80.117055
Black Gram Dal (Urd Dal),13/06/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),14/06/2023,8900.0,9025.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),15/06/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),16/06/2023,8850.0,9000.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),17/06/2023,8850.0,8975.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),20/06/2023,8910.0,9000.0,8960,25.959941,80.117055
Black Gram Dal (Urd Dal),22/06/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),23/06/2023,8900.0,9025.0,8975,25.959941,80.117055
Black Gram Dal (Urd Dal),24/06/2023,8900.0,9025.0,8955,25.959941,80.117055
Black Gram Dal (Urd Dal),25/06/2023,8900.0,9025.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),27/06/2023,8900.0,9010.0,8945,25.959941,80.117055
Black Gram Dal (Urd Dal),28/06/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),29/06/2023,8900.0,9025.0,8970,25.959941,80.117055
Black Gram Dal (Urd Dal),30/06/2023,8925.0,9025.0,8975,25.959941,80.117055
Black Gram Dal (Urd Dal),01/07/2023,8920.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),02/07/2023,8925.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),04/07/2023,8900.0,9050.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),06/07/2023,8900.0,9100.0,9050,25.959941,80.117055
Black Gram Dal (Urd Dal),08/07/2023,8850.0,9050.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),09/07/2023,8900.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),11/07/2023,8905.0,9050.0,8970,25.959941,80.117055
Black Gram Dal (Urd Dal),12/07/2023,8900.0,9100.0,9050,25.959941,80.117055
Black Gram Dal (Urd Dal),13/07/2023,8950.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),14/07/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),15/07/2023,8900.0,9100.0,9050,25.959941,80.117055
Black Gram Dal (Urd Dal),16/07/2023,8900.0,9050.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),19/07/2023,8900.0,9075.0,9025,25.959941,80.117055
Black Gram Dal (Urd Dal),27/09/2023,9000.0,9150.0,9050,25.959941,80.117055
Black Gram Dal (Urd Dal),29/09/2023,8900.0,9100.0,9000,25.959941,80.117055
Black Gram Dal (Urd Dal),06/10/2023,9100.0,9300.0,9200,25.959941,80.117055
Black Gram Dal (Urd Dal),13/10/2023,9250.0,9450.0,9350,25.959941,80.117055
Black Gram Dal (Urd Dal),20/10/2023,9200.0,9400.0,9300,25.959941,80.117055
Black Gram Dal (Urd Dal),01/01/2023,8850.0,9020.0,8970,25.959941,80.117055
Black Gram Dal (Urd Dal),02/01/2023,8800.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),03/01/2023,8780.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),06/01/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),07/01/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),08/01/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),09/01/2023,8820.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),10/01/2023,8825.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),12/01/2023,8840.0,8975.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),13/01/2023,8825.0,8970.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),14/01/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),15/01/2023,8870.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),16/01/2023,8875.0,8990.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),17/01/2023,8845.0,8950.0,8910,25.959941,80.117055
Black Gram Dal (Urd Dal),19/01/2023,8810.0,8960.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),20/01/2023,8800.0,8965.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),21/01/2023,8800.0,8955.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),22/01/2023,8800.0,8965.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),23/01/2023,8850.0,8970.0,8930,25.959941,80.117055
Black Gram Dal (Urd Dal),24/01/2023,8850.0,8970.0,8930,25.959941,80.117055
Black Gram Dal (Urd Dal),27/01/2023,8815.0,8930.0,8890,25.959941,80.117055
Black Gram Dal (Urd Dal),28/01/2023,8800.0,8935.0,8890,25.959941,80.117055
Black Gram Dal (Urd Dal),29/01/2023,8800.0,8930.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),30/01/2023,8800.0,8920.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),31/01/2023,8800.0,8920.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),02/02/2023,8790.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),03/02/2023,8780.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),04/02/2023,8785.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),05/02/2023,8770.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),06/02/2023,8800.0,8930.0,8870,25.959941,80.117055
Black Gram Dal (Urd Dal),07/02/2023,8800.0,8910.0,8870,25.959941,80.117055
Black Gram Dal (Urd Dal),09/02/2023,8775.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),10/02/2023,8780.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),11/02/2023,8775.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),12/02/2023,8775.0,8910.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),13/02/2023,8780.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),14/02/2023,8780.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),16/02/2023,8770.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),17/02/2023,8770.0,8910.0,8865,25.959941,80.117055
Black Gram Dal (Urd Dal),18/02/2023,8770.0,8895.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),19/02/2023,8780.0,8890.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),20/02/2023,8765.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),21/02/2023,8785.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),23/02/2023,8790.0,8915.0,8860,25.959941,80.117055
Black Gram Dal (Urd Dal),24/02/2023,8750.0,8920.0,8860,25.959941,80.117055
Black Gram Dal (Urd Dal),25/02/2023,8800.0,8920.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),26/02/2023,8800.0,8920.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),27/02/2023,8800.0,8950.0,8890,25.959941,80.117055
Black Gram Dal (Urd Dal),28/02/2023,8815.0,8950.0,8890,25.959941,80.117055
Black Gram Dal (Urd Dal),02/03/2023,8830.0,8960.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),03/03/2023,8800.0,8960.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),04/03/2023,8850.0,8965.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),05/03/2023,8825.0,8950.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),06/03/2023,8850.0,8960.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),07/03/2023,8860.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),10/03/2023,8800.0,8945.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),11/03/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),12/03/2023,8800.0,8920.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),13/03/2023,8790.0,8925.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),14/03/2023,8760.0,8890.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),16/03/2023,8760.0,8885.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),17/03/2023,8750.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),18/03/2023,8750.0,8875.0,8825,25.959941,80.117055
Black Gram Dal (Urd Dal),19/03/2023,8740.0,8870.0,8825,25.959941,80.117055
Black Gram Dal (Urd Dal),20/03/2023,8765.0,8890.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),21/03/2023,8765.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),23/03/2023,8760.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),24/03/2023,8740.0,8860.0,8820,25.959941,80.117055
Black Gram Dal (Urd Dal),25/03/2023,8700.0,8875.0,8820,25.959941,80.117055
Black Gram Dal (Urd Dal),26/03/2023,8700.0,8850.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),27/03/2023,8725.0,8850.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),28/03/2023,8750.0,8865.0,8825,25.959941,80.117055
Black Gram Dal (Urd Dal),31/03/2023,8750.0,8890.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),01/04/2023,8750.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),02/04/2023,8750.0,8910.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),03/04/2023,8750.0,8860.0,8825,25.959941,80.117055
Black Gram Dal (Urd Dal),04/04/2023,8700.0,8870.0,8825,25.959941,80.117055
Black Gram Dal (Urd Dal),06/04/2023,8700.0,8865.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),07/04/2023,8730.0,8840.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),08/04/2023,8750.0,8875.0,8820,25.959941,80.117055
Black Gram Dal (Urd Dal),09/04/2023,8750.0,8875.0,8830,25.959941,80.117055
Black Gram Dal (Urd Dal),10/04/2023,8750.0,8875.0,8830,25.959941,80.117055
Black Gram Dal (Urd Dal),11/04/2023,8770.0,8890.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),13/04/2023,8820.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),14/04/2023,8800.0,8955.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),15/04/2023,8820.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),16/04/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),17/04/2023,8850.0,9000.0,8930,25.959941,80.117055
Black Gram Dal (Urd Dal),18/04/2023,8850.0,8970.0,8930,25.959941,80.117055
Black Gram Dal (Urd Dal),20/04/2023,8830.0,8960.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),21/04/2023,8800.0,8940.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),22/04/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),23/04/2023,8820.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),24/04/2023,8820.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),25/04/2023,8820.0,8965.0,8910,25.959941,80.117055
Black Gram Dal (Urd Dal),27/04/2023,8825.0,8950.0,8910,25.959941,80.117055
Black Gram Dal (Urd Dal),28/04/2023,8850.0,8970.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),29/04/2023,8840.0,8965.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),30/04/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),01/05/2023,8875.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),02/05/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),04/05/2023,8800.0,8950.0,8910,25.959941,80.117055
Black Gram Dal (Urd Dal),05/05/2023,8810.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),06/05/2023,8810.0,8945.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),07/05/2023,8800.0,8920.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),08/05/2023,8800.0,8920.0,8875,25.959941,80.117055
Black Gram Dal (Urd Dal),12/05/2023,8800.0,8925.0,8880,25.959941,80.117055
Black Gram Dal (Urd Dal),13/05/2023,8800.0,8930.0,8890,25.959941,80.117055
Black Gram Dal (Urd Dal),14/05/2023,8800.0,8925.0,8890,25.959941,80.117055
Black Gram Dal (Urd Dal),15/05/2023,8780.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),16/05/2023,8775.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),19/05/2023,8775.0,8920.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),20/05/2023,8750.0,8875.0,8825,25.959941,80.117055
Black Gram Dal (Urd Dal),21/05/2023,8750.0,8870.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),22/05/2023,8730.0,8850.0,8800,25.959941,80.117055
Black Gram Dal (Urd Dal),23/05/2023,8775.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),26/05/2023,8800.0,8950.0,8890,25.959941,80.117055
Black Gram Dal (Urd Dal),27/05/2023,8800.0,8910.0,8870,25.959941,80.117055
Black Gram Dal (Urd Dal),28/05/2023,8800.0,8925.0,8870,25.959941,80.117055
Black Gram Dal (Urd Dal),29/05/2023,8825.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),30/05/2023,8825.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),01/06/2023,8870.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),02/06/2023,8875.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),03/06/2023,8900.0,9020.0,8970,25.959941,80.117055
Black Gram Dal (Urd Dal),04/06/2023,8900.0,9025.0,8970,25.959941,80.117055
Black Gram Dal (Urd Dal),05/06/2023,8900.0,9025.0,8970,25.959941,80.117055
Black Gram Dal (Urd Dal),06/06/2023,8850.0,8970.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),08/06/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),09/06/2023,8780.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),10/06/2023,8775.0,8900.0,8850,25.959941,80.117055
Black Gram Dal (Urd Dal),11/06/2023,8825.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),12/06/2023,8830.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),13/06/2023,8850.0,8970.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),17/06/2023,8820.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),18/06/2023,8825.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),19/06/2023,8850.0,8975.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),20/06/2023,8830.0,8975.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),22/06/2023,8830.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),23/06/2023,8850.0,8970.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),24/06/2023,8840.0,8960.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),26/06/2023,8840.0,8950.0,8910,25.959941,80.117055
Black Gram Dal (Urd Dal),27/06/2023,8840.0,8950.0,8910,25.959941,80.117055
Black Gram Dal (Urd Dal),30/06/2023,8830.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),01/07/2023,8850.0,8980.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),02/07/2023,8850.0,8970.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),03/07/2023,8850.0,8975.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),04/07/2023,8870.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),06/07/2023,8870.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),07/07/2023,8865.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),08/07/2023,8875.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),09/07/2023,8865.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),10/07/2023,8865.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),11/07/2023,8850.0,8970.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),13/07/2023,8850.0,8970.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),14/07/2023,8860.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),15/07/2023,8870.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),16/07/2023,8870.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),17/07/2023,8870.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),18/07/2023,8850.0,9000.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),20/07/2023,8900.0,9020.0,8965,25.959941,80.117055
Black Gram Dal (Urd Dal),21/07/2023,8860.0,8990.0,8940,25.959941,80.117055
Black Gram Dal (Urd Dal),22/07/2023,8800.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),23/07/2023,8800.0,8955.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),25/07/2023,8850.0,8960.0,8920,25.959941,80.117055
Black Gram Dal (Urd Dal),27/07/2023,8850.0,8975.0,8940,25.959941,80.117055
Black Gram Dal (Urd Dal),28/07/2023,8860.0,9000.0,8940,25.959941,80.117055
Black Gram Dal (Urd Dal),29/07/2023,8870.0,9000.0,8960,25.959941,80.117055
Black Gram Dal (Urd Dal),30/07/2023,8870.0,8985.0,8950,25.959941,80.117055
Black Gram Dal (Urd Dal),31/07/2023,8840.0,8950.0,8910,25.959941,80.117055
Black Gram Dal (Urd Dal),01/08/2023,8830.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),04/08/2023,8850.0,8960.0,8915,25.959941,80.117055
Black Gram Dal (Urd Dal),05/08/2023,8840.0,8960.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),06/08/2023,8850.0,8960.0,8925,25.959941,80.117055
Black Gram Dal (Urd Dal),07/08/2023,8830.0,8940.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),08/08/2023,8830.0,8940.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),10/08/2023,8800.0,8910.0,8870,25.959941,80.117055
Black Gram Dal (Urd Dal),11/08/2023,8830.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),12/08/2023,8825.0,8950.0,8900,25.959941,80.117055
Black Gram Dal (Urd Dal),13/08/2023,8850.0,8965.0,8925,25.959941,80.117055
