commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Mango (Raw-Ripe),08/07/2023,2000,4000.0,3000,21.009559,75.570044
Mango (Raw-Ripe),11/07/2023,1500,3000.0,2000,21.009559,75.570044
Mango (Raw-Ripe),12/07/2023,2000,2000.0,2000,21.009559,75.570044
Mango (Raw-Ripe),14/07/2023,2000,2500.0,2200,21.009559,75.570044
Mango (Raw-Ripe),15/07/2023,3000,3000.0,3000,21.009559,75.570044
Mango (Raw-Ripe),19/07/2023,2000,2000.0,2000,21.009559,75.570044
Mango (Raw-Ripe),22/07/2023,3000,4000.0,3500,21.009559,75.570044
Mango (Raw-Ripe),02/09/2023,5000,5000.0,5000,21.009559,75.570044
Mango (Raw-Ripe),18/09/2023,4000,4000.0,4000,21.009559,75.570044
Mango (Raw-Ripe),02/01/2023,4000,5000.0,4500,18.987074,72.830007
Mango (Raw-Ripe),03/01/2023,4000,5000.0,4500,18.987074,72.830007
Mango (Raw-Ripe),04/01/2023,4000,5000.0,4500,18.987074,72.830007
Mango (Raw-Ripe),11/01/2023,5000,6500.0,5500,18.987074,72.830007
Mango (Raw-Ripe),12/01/2023,3200,4400.0,3800,18.987074,72.830007
Mango (Raw-Ripe),21/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),23/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),24/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),25/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),27/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),28/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),30/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),31/01/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),02/02/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),03/02/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),04/02/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),06/02/2023,5000,8000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),07/02/2023,5000,8000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),08/02/2023,5000,8000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),09/02/2023,5000,8000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),10/02/2023,5000,7000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),13/02/2023,6000,7000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),14/02/2023,5000,8000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),15/02/2023,5000,8000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),16/02/2023,5000,7000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),18/02/2023,6000,7000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),20/02/2023,6000,7000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),21/02/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),22/02/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),23/02/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),24/02/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),25/02/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),27/02/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),28/02/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),01/03/2023,6000,7000.0,6500,18.987074,72.830007
Mango (Raw-Ripe),02/03/2023,4000,6000.0,5000,18.987074,72.830007
Mango (Raw-Ripe),03/03/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),04/03/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),06/03/2023,5000,6500.0,5700,18.987074,72.830007
Mango (Raw-Ripe),08/03/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),09/03/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),10/03/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),11/03/2023,5500,7500.0,6500,18.987074,72.830007
Mango (Raw-Ripe),13/03/2023,5000,6500.0,5800,18.987074,72.830007
Mango (Raw-Ripe),14/03/2023,4000,7000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),15/03/2023,3000,5000.0,4000,18.987074,72.830007
Mango (Raw-Ripe),16/03/2023,2000,5000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),17/03/2023,2000,6000.0,4000,18.987074,72.830007
Mango (Raw-Ripe),18/03/2023,2000,5000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),20/03/2023,2000,6000.0,4000,18.987074,72.830007
Mango (Raw-Ripe),21/03/2023,2000,5000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),22/03/2023,2000,5000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),23/03/2023,2000,3000.0,2500,18.987074,72.830007
Mango (Raw-Ripe),24/03/2023,2000,3000.0,2500,18.987074,72.830007
Mango (Raw-Ripe),25/03/2023,2000,2600.0,2300,18.987074,72.830007
Mango (Raw-Ripe),27/03/2023,1600,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),28/03/2023,2000,3000.0,2500,18.987074,72.830007
Mango (Raw-Ripe),29/03/2023,2000,3500.0,2800,18.987074,72.830007
Mango (Raw-Ripe),30/03/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),31/03/2023,2000,3000.0,2500,18.987074,72.830007
Mango (Raw-Ripe),01/04/2023,2000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),03/04/2023,2000,3000.0,2500,18.987074,72.830007
Mango (Raw-Ripe),04/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),05/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),06/04/2023,2000,2400.0,2200,18.987074,72.830007
Mango (Raw-Ripe),07/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),08/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),10/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),11/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),12/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),13/04/2023,1600,3000.0,2300,18.987074,72.830007
Mango (Raw-Ripe),14/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),15/04/2023,2000,3800.0,2900,18.987074,72.830007
Mango (Raw-Ripe),17/04/2023,1800,2600.0,2200,18.987074,72.830007
Mango (Raw-Ripe),18/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),19/04/2023,2000,3500.0,2800,18.987074,72.830007
Mango (Raw-Ripe),20/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),21/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),22/04/2023,2500,4000.0,3300,18.987074,72.830007
Mango (Raw-Ripe),24/04/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),25/04/2023,3000,3500.0,3200,18.987074,72.830007
Mango (Raw-Ripe),26/04/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),27/04/2023,2600,3600.0,3000,18.987074,72.830007
Mango (Raw-Ripe),28/04/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),29/04/2023,2000,4200.0,3100,18.987074,72.830007
Mango (Raw-Ripe),01/05/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),02/05/2023,2200,3200.0,2700,18.987074,72.830007
Mango (Raw-Ripe),03/05/2023,3000,4400.0,3700,18.987074,72.830007
Mango (Raw-Ripe),04/05/2023,3000,4400.0,3700,18.987074,72.830007
Mango (Raw-Ripe),05/05/2023,2400,4000.0,3200,18.987074,72.830007
Mango (Raw-Ripe),06/05/2023,2200,4400.0,3300,18.987074,72.830007
Mango (Raw-Ripe),08/05/2023,2400,4000.0,3200,18.987074,72.830007
Mango (Raw-Ripe),09/05/2023,2400,4000.0,3200,18.987074,72.830007
Mango (Raw-Ripe),10/05/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),11/05/2023,2000,3500.0,2800,18.987074,72.830007
Mango (Raw-Ripe),12/05/2023,2600,5000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),13/05/2023,2600,3600.0,3100,18.987074,72.830007
Mango (Raw-Ripe),15/05/2023,2800,4000.0,3400,18.987074,72.830007
Mango (Raw-Ripe),16/05/2023,2800,4000.0,3400,18.987074,72.830007
Mango (Raw-Ripe),17/05/2023,2600,4000.0,3300,18.987074,72.830007
Mango (Raw-Ripe),18/05/2023,3000,5000.0,4000,18.987074,72.830007
Mango (Raw-Ripe),19/05/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),20/05/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),22/05/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),23/05/2023,2500,4000.0,3300,18.987074,72.830007
Mango (Raw-Ripe),24/05/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),25/05/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),26/05/2023,2400,4000.0,3200,18.987074,72.830007
Mango (Raw-Ripe),27/05/2023,2500,4000.0,3300,18.987074,72.830007
Mango (Raw-Ripe),29/05/2023,2400,4000.0,3200,18.987074,72.830007
Mango (Raw-Ripe),30/05/2023,2000,4500.0,3200,18.987074,72.830007
Mango (Raw-Ripe),31/05/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),01/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),02/06/2023,2000,4000.0,3000,18.987074,72.830007
Mango (Raw-Ripe),03/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),05/06/2023,2400,3400.0,2900,18.987074,72.830007
Mango (Raw-Ripe),06/06/2023,2400,3400.0,2900,18.987074,72.830007
Mango (Raw-Ripe),07/06/2023,2400,3400.0,2900,18.987074,72.830007
Mango (Raw-Ripe),08/06/2023,2400,3400.0,2900,18.987074,72.830007
Mango (Raw-Ripe),09/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),10/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),12/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),13/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),14/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),15/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),16/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),17/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),19/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),20/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),21/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),22/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),23/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),24/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),26/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),27/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),28/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),29/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),30/06/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),01/07/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),03/07/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),04/07/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),05/07/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),06/07/2023,2500,3500.0,3000,18.987074,72.830007
Mango (Raw-Ripe),07/07/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),08/07/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),10/07/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),11/07/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),12/07/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),13/07/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),14/07/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),15/07/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),17/07/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),18/07/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),19/07/2023,3400,4000.0,3700,18.987074,72.830007
Mango (Raw-Ripe),20/07/2023,3000,3600.0,3300,18.987074,72.830007
Mango (Raw-Ripe),21/07/2023,3000,3500.0,3300,18.987074,72.830007
Mango (Raw-Ripe),22/07/2023,3500,3800.0,3700,18.987074,72.830007
Mango (Raw-Ripe),24/07/2023,3500,3800.0,3700,18.987074,72.830007
Mango (Raw-Ripe),25/07/2023,3800,4200.0,4000,18.987074,72.830007
Mango (Raw-Ripe),26/07/2023,3800,4200.0,4000,18.987074,72.830007
Mango (Raw-Ripe),27/07/2023,4000,4400.0,4200,18.987074,72.830007
Mango (Raw-Ripe),28/07/2023,4000,4400.0,4200,18.987074,72.830007
Mango (Raw-Ripe),29/07/2023,3500,4500.0,4000,18.987074,72.830007
Mango (Raw-Ripe),31/07/2023,3500,4000.0,3700,18.987074,72.830007
Mango (Raw-Ripe),01/08/2023,3500,4000.0,3700,18.987074,72.830007
Mango (Raw-Ripe),02/08/2023,3500,4000.0,3700,18.987074,72.830007
Mango (Raw-Ripe),03/08/2023,3500,4000.0,3700,18.987074,72.830007
Mango (Raw-Ripe),04/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),05/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),07/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),08/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),09/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),10/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),11/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),12/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),14/08/2023,3000,4000.0,3500,18.987074,72.830007
Mango (Raw-Ripe),16/08/2023,3000,3500.0,3300,18.987074,72.830007
Mango (Raw-Ripe),17/08/2023,3500,3800.0,3600,18.987074,72.830007
Mango (Raw-Ripe),18/08/2023,3500,3800.0,3600,18.987074,72.830007
Mango (Raw-Ripe),21/08/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),22/08/2023,4000,5000.0,4500,18.987074,72.830007
Mango (Raw-Ripe),23/08/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),24/08/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),25/08/2023,3200,3800.0,3500,18.987074,72.830007
Mango (Raw-Ripe),26/08/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),28/08/2023,4000,4200.0,4100,18.987074,72.830007
Mango (Raw-Ripe),29/08/2023,3800,4200.0,4000,18.987074,72.830007
Mango (Raw-Ripe),30/08/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),31/08/2023,4000,4800.0,4400,18.987074,72.830007
Mango (Raw-Ripe),01/09/2023,4000,4600.0,4300,18.987074,72.830007
Mango (Raw-Ripe),02/09/2023,4000,4600.0,4300,18.987074,72.830007
Mango (Raw-Ripe),04/09/2023,3800,4000.0,3900,18.987074,72.830007
Mango (Raw-Ripe),05/09/2023,3800,4000.0,3900,18.987074,72.830007
Mango (Raw-Ripe),06/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),07/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),08/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),09/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),11/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),12/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),13/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),14/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),15/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),16/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),18/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),19/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),21/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),23/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),25/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),26/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),27/09/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),02/10/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),03/10/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),04/10/2023,3500,4000.0,3800,18.987074,72.830007
Mango (Raw-Ripe),05/10/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),06/10/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),07/10/2023,4000,4500.0,4300,18.987074,72.830007
Mango (Raw-Ripe),09/10/2023,4000,4500.0,4200,18.987074,72.830007
Mango (Raw-Ripe),10/10/2023,5000,7000.0,6000,18.987074,72.830007
Mango (Raw-Ripe),11/10/2023,4000,5000.0,4500,18.987074,72.830007
Mango (Raw-Ripe),12/10/2023,4000,6000.0,5000,18.987074,72.830007
Mango (Raw-Ripe),13/10/2023,4000,6000.0,5000,18.987074,72.830007
Mango (Raw-Ripe),16/10/2023,4000,5500.0,4800,18.987074,72.830007
Mango (Raw-Ripe),18/10/2023,4000,5500.0,4800,18.987074,72.830007
Mango (Raw-Ripe),19/10/2023,4000,5500.0,4800,18.987074,72.830007
Mango (Raw-Ripe),20/10/2023,4000,5500.0,4800,18.987074,72.830007
Mango (Raw-Ripe),21/10/2023,4000,5500.0,4600,18.987074,72.830007
Mango (Raw-Ripe),23/10/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),25/10/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),26/10/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),27/10/2023,5000,6000.0,5500,18.987074,72.830007
Mango (Raw-Ripe),28/10/2023,4500,5500.0,5000,18.987074,72.830007
Mango (Raw-Ripe),30/10/2023,4500,5500.0,5000,18.987074,72.830007
Mango (Raw-Ripe),31/10/2023,4500,5500.0,5000,18.987074,72.830007
Mango (Raw-Ripe),01/11/2023,4500,5500.0,5000,18.987074,72.830007
Mango (Raw-Ripe),02/11/2023,4500,5500.0,4500,18.987074,72.830007
Mango (Raw-Ripe),03/11/2023,3500,4500.0,4000,18.987074,72.830007
Mango (Raw-Ripe),07/02/2023,5000,6000.0,5750,21.148204,79.096814
Mango (Raw-Ripe),15/02/2023,5000,5500.0,5350,21.148204,79.096814
Mango (Raw-Ripe),16/02/2023,4000,5000.0,4750,21.148204,79.096814
Mango (Raw-Ripe),18/02/2023,4000,4500.0,4350,21.148204,79.096814
Mango (Raw-Ripe),22/02/2023,4000,4500.0,4350,21.148204,79.096814
Mango (Raw-Ripe),23/02/2023,4000,4500.0,4325,21.148204,79.096814
Mango (Raw-Ripe),25/02/2023,3000,4000.0,3750,21.148204,79.096814
Mango (Raw-Ripe),28/02/2023,3000,4000.0,3750,21.148204,79.096814
Mango (Raw-Ripe),01/03/2023,3500,4500.0,4250,21.148204,79.096814
Mango (Raw-Ripe),02/03/2023,3000,3500.0,3350,21.148204,79.096814
Mango (Raw-Ripe),05/03/2023,3500,4000.0,3875,21.148204,79.096814
Mango (Raw-Ripe),08/03/2023,3500,4000.0,3875,21.148204,79.096814
Mango (Raw-Ripe),09/03/2023,3000,4000.0,3750,21.148204,79.096814
Mango (Raw-Ripe),12/03/2023,3000,3500.0,3375,21.148204,79.096814
Mango (Raw-Ripe),13/03/2023,3500,4000.0,3875,21.148204,79.096814
Mango (Raw-Ripe),14/03/2023,2500,3000.0,2875,21.148204,79.096814
Mango (Raw-Ripe),15/03/2023,3000,3500.0,3350,21.148204,79.096814
Mango (Raw-Ripe),16/03/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),18/03/2023,2000,3000.0,2750,21.148204,79.096814
Mango (Raw-Ripe),19/03/2023,3000,3200.0,3150,21.148204,79.096814
Mango (Raw-Ripe),20/03/2023,3000,3500.0,3350,21.148204,79.096814
Mango (Raw-Ripe),21/03/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),22/03/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),25/03/2023,2000,3000.0,2750,21.148204,79.096814
Mango (Raw-Ripe),29/03/2023,3000,4000.0,3750,21.148204,79.096814
Mango (Raw-Ripe),05/04/2023,2000,3000.0,2750,21.148204,79.096814
Mango (Raw-Ripe),06/04/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),08/04/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),11/04/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),15/04/2023,1500,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),20/04/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),24/04/2023,1000,1500.0,1325,21.148204,79.096814
Mango (Raw-Ripe),26/04/2023,1200,1800.0,1650,21.148204,79.096814
Mango (Raw-Ripe),27/04/2023,1000,1500.0,1375,21.148204,79.096814
Mango (Raw-Ripe),02/05/2023,1500,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),03/05/2023,1500,2000.0,1825,21.148204,79.096814
Mango (Raw-Ripe),04/05/2023,1500,1700.0,1650,21.148204,79.096814
Mango (Raw-Ripe),08/05/2023,1500,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),09/05/2023,1000,1500.0,1325,21.148204,79.096814
Mango (Raw-Ripe),11/05/2023,1000,1500.0,1425,21.148204,79.096814
Mango (Raw-Ripe),13/05/2023,1000,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),15/05/2023,800,1200.0,1025,21.148204,79.096814
Mango (Raw-Ripe),20/05/2023,1200,2000.0,1600,21.148204,79.096814
Mango (Raw-Ripe),23/05/2023,1000,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),24/05/2023,1500,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),27/05/2023,1000,1500.0,1325,21.148204,79.096814
Mango (Raw-Ripe),28/05/2023,1000,1500.0,1425,21.148204,79.096814
Mango (Raw-Ripe),29/05/2023,1000,1500.0,1325,21.148204,79.096814
Mango (Raw-Ripe),30/05/2023,1500,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),31/05/2023,1000,1500.0,1325,21.148204,79.096814
Mango (Raw-Ripe),03/06/2023,1000,1500.0,1325,21.148204,79.096814
Mango (Raw-Ripe),05/06/2023,1000,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),07/06/2023,1400,1800.0,1700,21.148204,79.096814
Mango (Raw-Ripe),08/06/2023,1500,2200.0,2025,21.148204,79.096814
Mango (Raw-Ripe),10/06/2023,1500,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),12/06/2023,1500,1700.0,1650,21.148204,79.096814
Mango (Raw-Ripe),14/06/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),15/06/2023,2000,2200.0,2150,21.148204,79.096814
Mango (Raw-Ripe),17/06/2023,1800,2000.0,1950,21.148204,79.096814
Mango (Raw-Ripe),18/06/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),19/06/2023,1500,2000.0,1875,21.148204,79.096814
Mango (Raw-Ripe),22/06/2023,2000,2500.0,2350,21.148204,79.096814
Mango (Raw-Ripe),26/06/2023,2000,3000.0,2750,21.148204,79.096814
Mango (Raw-Ripe),27/06/2023,2500,3500.0,3250,21.148204,79.096814
Mango (Raw-Ripe),28/06/2023,2500,4000.0,3250,21.148204,79.096814
Mango (Raw-Ripe),01/07/2023,2000,3500.0,3250,21.148204,79.096814
Mango (Raw-Ripe),03/07/2023,3000,3500.0,3350,21.148204,79.096814
Mango (Raw-Ripe),04/07/2023,3000,4500.0,4250,21.148204,79.096814
Mango (Raw-Ripe),06/07/2023,3000,5000.0,4500,21.148204,79.096814
Mango (Raw-Ripe),08/07/2023,3500,5000.0,4250,21.148204,79.096814
Mango (Raw-Ripe),09/07/2023,3000,6000.0,5250,21.148204,79.096814
Mango (Raw-Ripe),11/07/2023,4000,6000.0,5500,21.148204,79.096814
Mango (Raw-Ripe),12/07/2023,3500,5000.0,4250,21.148204,79.096814
Mango (Raw-Ripe),13/07/2023,4000,6000.0,5500,21.148204,79.096814
Mango (Raw-Ripe),15/07/2023,4000,8000.0,7500,21.148204,79.096814
Mango (Raw-Ripe),16/07/2023,4000,6000.0,5500,21.148204,79.096814
Mango (Raw-Ripe),17/07/2023,4000,6000.0,5500,21.148204,79.096814
Mango (Raw-Ripe),18/07/2023,5000,6000.0,5750,21.148204,79.096814
Mango (Raw-Ripe),20/07/2023,5000,6000.0,5750,21.148204,79.096814
Mango (Raw-Ripe),22/07/2023,5000,6000.0,5750,21.148204,79.096814
Mango (Raw-Ripe),25/03/2023,1000,2500.0,2000,20.006006,73.795878
Mango (Raw-Ripe),03/04/2023,2000,3000.0,2500,20.006006,73.795878
Mango (Raw-Ripe),07/04/2023,1500,3000.0,2500,20.006006,73.795878
Mango (Raw-Ripe),02/06/2023,1500,2500.0,2000,20.006006,73.795878
Mango (Raw-Ripe),13/06/2023,1500,2500.0,2000,20.006006,73.795878
Mango (Raw-Ripe),13/04/2023,1500,2200.0,1850,18.181663,76.041686
Mango (Raw-Ripe),28/04/2023,1100,2100.0,1600,18.181663,76.041686
Mango (Raw-Ripe),19/05/2023,1100,3500.0,2300,18.181663,76.041686
Mango (Raw-Ripe),18/06/2023,1500,2000.0,1750,18.181663,76.041686
Mango (Raw-Ripe),29/03/2023,1000,3510.0,2300,18.525994,73.862602
Mango (Raw-Ripe),01/04/2023,1000,2500.0,1750,18.525994,73.862602
Mango (Raw-Ripe),08/04/2023,1000,2210.0,1600,18.525994,73.862602
Mango (Raw-Ripe),10/04/2023,1000,2850.0,1900,18.525994,73.862602
Mango (Raw-Ripe),14/04/2023,1000,2110.0,1600,18.525994,73.862602
Mango (Raw-Ripe),15/04/2023,1000,2700.0,1800,18.525994,73.862602
